date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-08-13,18.76,18.84,17.9,17.94,17.487511,3073631,3073400,-0.82,-4.37,18.24,"August 13, 21",-0.0437
2021-08-12,19.0,19.19,18.375,18.74,18.267334,4265763,4265700,-0.26,-1.37,18.71,"August 12, 21",-0.0137
2021-08-11,19.02,19.255,18.72,19.17,18.686487,4100224,4100200,0.15,0.78864,19.02,"August 11, 21",0.0078864
2021-08-10,19.22,19.47,19.03,19.37,18.881445,3986831,3986800,0.15,0.78044,19.32,"August 10, 21",0.0078044
2021-08-09,18.26,19.17,18.13,19.14,18.657244,8372331,8372300,0.88,4.82,18.85,"August 09, 21",0.0482
2021-08-06,18.29,18.59,17.91,18.55,18.082125,6543306,6543300,0.26,1.42,18.33,"August 06, 21",0.0142
2021-08-05,18.145,18.63,18.0,18.11,17.653223,5606220,5606100,-0.035,-0.19289,18.33,"August 05, 21",-0.0019289
2021-08-04,17.88,18.36,17.59,18.2,17.740953,6584861,6584800,0.32,1.79,18.14,"August 04, 21",0.0179
2021-08-03,17.57,18.22,17.33,17.89,17.43877,5632850,5632900,0.32,1.82,17.88,"August 03, 21",0.0182
2021-08-02,18.19,18.36,17.5,17.52,17.078106,10886333,10886300,-0.67,-3.68,17.77,"August 02, 21",-0.0368
2021-07-30,18.35,18.49,17.77,18.39,17.926159,8770465,8770500,0.04,0.21798,18.19,"July 30, 21",0.0021798
2021-07-29,19.07,19.72,18.18,18.69,18.218597,17248841,17248800,-0.38,-1.99,18.74,"July 29, 21",-0.0199
2021-07-28,20.52,21.05,20.23,20.75,20.226635,3668588,3654100,0.23,1.12,20.67,"July 28, 21",0.0112
2021-07-27,20.59,20.8399,19.85,20.32,19.807484,3677475,3654700,-0.27,-1.31,20.26,"July 27, 21",-0.0131
2021-07-26,20.25,21.53,20.24,20.87,20.343611,3233077,3187600,0.62,3.06,20.83,"July 26, 21",0.0306
2021-07-23,20.25,20.4199,19.51,20.22,19.710005,3336246,3292500,-0.03,-0.14815,19.99,"July 23, 21",-0.0014815
2021-07-22,20.61,20.7,20.0,20.44,19.924456,2732282,2702900,-0.17,-0.82484,20.34,"July 22, 21",-0.0082484
2021-07-21,19.8,20.63,19.64,20.47,19.953695,4852977,4783100,0.67,3.38,20.31,"July 21, 21",0.0338
2021-07-20,18.9,19.59,18.61,19.49,18.998417,5425616,5379500,0.59,3.12,19.29,"July 20, 21",0.0312
2021-07-19,18.58,18.99,18.25,18.8,18.325821,5269602,5205800,0.22,1.18,18.68,"July 19, 21",0.0118
2021-07-16,20.18,20.25,18.805,18.95,18.472038,3407332,3387600,-1.23,-6.1,19.22,"July 16, 21",-0.061
2021-07-15,20.29,20.6861,19.85,19.96,19.45656,2398702,2375000,-0.33,-1.63,20.15,"July 15, 21",-0.0163
2021-07-14,21.5,21.59,20.45,20.51,19.992691,2030638,2010500,-0.99,-4.6,20.78,"July 14, 21",-0.046
2021-07-13,21.61,22.09,21.38,21.39,20.850494,1691509,1663600,-0.22,-1.02,21.63,"July 13, 21",-0.0102
2021-07-12,21.47,21.73,21.15,21.4,20.860241,1701480,1682300,-0.07,-0.32604,21.44,"July 12, 21",-0.0032604
2021-07-09,21.57,21.86,21.02,21.71,21.162424,2447394,2422400,0.14,0.64905,21.66,"July 09, 21",0.0064905
2021-07-08,20.19,21.595,20.19,21.34,20.801756,6015770,5977100,1.15,5.7,21.27,"July 08, 21",0.057
2021-07-07,20.61,20.92,19.76,20.55,20.031681,2574630,2538000,-0.06,-0.29112,20.49,"July 07, 21",-0.0029112
2021-07-06,21.49,21.49,20.425,20.68,20.158401,3906794,3886200,-0.81,-3.77,20.7,"July 06, 21",-0.0377
2021-07-02,21.77,22.01,21.27,21.61,21.064945,2927589,2887600,-0.16,-0.73496,21.6,"July 02, 21",-0.0073496
2021-07-01,22.79,22.93,21.74,22.14,21.581575,4548399,4513300,-0.65,-2.85,22.18,"July 01, 21",-0.0285
2021-06-30,21.52,22.395,21.37,22.26,21.698549,5906834,5875500,0.74,3.44,22.02,"June 30, 21",0.0344
2021-06-29,21.66,21.91,21.1,21.16,20.626297,3856871,3819000,-0.5,-2.31,21.4,"June 29, 21",-0.0231
2021-06-28,22.14,22.2,20.67,21.37,20.831001,5505193,5473700,-0.77,-3.48,21.2,"June 28, 21",-0.0348
2021-06-25,21.54,22.04,21.45,22.03,21.474352,3828542,3785700,0.49,2.27,21.86,"June 25, 21",0.0227
2021-06-24,20.67,21.6,20.46,21.4,20.860241,3427747,3408400,0.73,3.53,21.31,"June 24, 21",0.0353
2021-06-23,20.72,21.0,20.47,20.67,20.148653,3323373,3294500,-0.05,-0.24131,20.72,"June 23, 21",-0.0024131
2021-06-22,20.4,20.425,19.965,20.35,19.836729,3794823,3775200,-0.05,-0.2451,20.27,"June 22, 21",-0.002451
2021-06-21,19.39,20.43,19.39,20.41,19.89521,4149128,4111500,1.02,5.26,20.03,"June 21, 21",0.0526
2021-06-18,19.72,20.0365,19.27,19.34,18.8522,8598434,8247300,-0.38,-1.93,19.5,"June 18, 21",-0.0193
2021-06-17,21.255,21.27,20.29,20.49,19.973194,7361321,7332400,-0.765,-3.6,20.67,"June 17, 21",-0.036
2021-06-16,21.77,21.86,20.96,21.28,20.743269,3793789,3774200,-0.49,-2.25,21.32,"June 16, 21",-0.0225
2021-06-15,22.52,22.75,21.55,21.85,21.298891,4112449,4094200,-0.67,-2.98,21.82,"June 15, 21",-0.0298
2021-06-14,23.01,23.24,22.235,22.4,21.83502,4691340,4669900,-0.61,-2.65,22.68,"June 14, 21",-0.0265
2021-06-11,22.87,23.18,22.74,23.02,22.439381,3180178,3192000,0.15,0.65588,22.94,"June 11, 21",0.0065588
2021-06-10,22.69,23.0,22.35,22.53,21.961744,3332777,3311400,-0.16,-0.70516,22.69,"June 10, 21",-0.0070516
2021-06-09,22.7,22.84,22.39,22.4,21.83502,3019718,2986400,-0.3,-1.32,22.57,"June 09, 21",-0.0132
2021-06-08,21.76,22.5,21.46,22.5,21.932499,3832907,3795800,0.74,3.4,22.26,"June 08, 21",0.034
2021-06-07,21.41,22.05,21.29,21.84,21.289145,3559589,3536500,0.43,2.01,21.76,"June 07, 21",0.0201
2021-06-04,21.59,21.67,20.965,21.45,20.908983,3203145,3162400,-0.14,-0.64845,21.26,"June 04, 21",-0.0064845
2021-06-03,21.69,21.69,21.13,21.41,20.869989,3150812,3121900,-0.28,-1.29,21.38,"June 03, 21",-0.0129
2021-06-02,21.75,21.99,21.37,21.73,21.181915,3945429,3908600,-0.02,-0.09195402,21.77,"June 02, 21",-0.0009195402
2021-06-01,21.41,22.19,21.3,21.77,21.220911,5364137,5271400,0.36,1.68,21.84,"June 01, 21",0.0168
2021-05-28,20.96,20.96,20.375,20.88,20.353355,3530797,3483200,-0.08,-0.38168,20.7,"May 28, 21",-0.0038168
2021-05-27,21.0,21.445,20.75,20.76,20.236385,3621412,3598400,-0.24,-1.14,20.94,"May 27, 21",-0.0114
2021-05-26,20.8,21.26,20.56,21.23,20.694529,2930701,2891600,0.43,2.07,21.07,"May 26, 21",0.0207
2021-05-25,21.29,21.48,20.6,20.62,20.099916,3724187,3707900,-0.67,-3.15,20.81,"May 25, 21",-0.0315
2021-05-24,22.37,22.58,21.34,21.4,20.860241,4303030,4278100,-0.97,-4.34,21.58,"May 24, 21",-0.0434
2021-05-21,22.26,22.61,21.94,22.38,21.815525,4169818,4143700,0.12,0.53908,22.38,"May 21, 21",0.0053908
2021-05-20,22.49,22.62,21.92,22.01,21.454859,3328059,3313500,-0.48,-2.13,22.1,"May 20, 21",-0.0213
2021-05-19,21.98,22.74,21.931,22.36,21.796028,4318061,4269400,0.38,1.73,22.3,"May 19, 21",0.0173
2021-05-18,23.0,23.16,22.51,22.72,22.146948,3258478,3226300,-0.28,-1.22,22.79,"May 18, 21",-0.0122
2021-05-17,21.65,23.16,21.6,23.13,22.546606,5483539,5438500,1.48,6.84,22.74,"May 17, 21",0.0684
2021-05-14,20.47,21.42,20.35,21.39,20.850494,3572001,3552500,0.92,4.49,21.07,"May 14, 21",0.0449
2021-05-13,20.56,20.83,19.82,20.14,19.632021,3998516,3955200,-0.42,-2.04,20.24,"May 13, 21",-0.0204
2021-05-12,21.22,21.79,20.79,20.87,20.343611,4376442,4351800,-0.35,-1.65,21.2,"May 12, 21",-0.0165
2021-05-11,20.58,21.24,20.32,20.93,20.402098,3940741,3905000,0.35,1.7,20.84,"May 11, 21",0.017
2021-05-10,20.96,21.53,20.66,20.95,20.421593,5035878,4979300,-0.01,-0.04770992,21.08,"May 10, 21",-0.0004770992
2021-05-07,18.67,20.7,18.65,20.69,20.168152,9936642,9881700,2.02,10.82,20.04,"May 07, 21",0.1082
2021-05-06,19.79,19.96,17.7801,18.41,17.945656,19356532,19303900,-1.38,-6.97,18.52,"May 06, 21",-0.0697
2021-05-05,20.06,20.25,19.6,20.18,19.671013,4842419,4822400,0.12,0.59821,20.08,"May 05, 21",0.0059821
2021-05-04,19.75,19.94,19.155,19.91,19.407824,3083075,3057900,0.16,0.81013,19.66,"May 04, 21",0.0081013
2021-05-03,19.3,19.91,19.11,19.75,19.25186,2824554,2810200,0.45,2.33,19.65,"May 03, 21",0.0233
2021-04-30,19.15,19.78,18.96,19.1,18.618254,3610743,3591400,-0.05,-0.2611,19.21,"April 30, 21",-0.002611
2021-04-29,19.6,19.87,18.79,19.33,18.842453,3075815,3040200,-0.27,-1.38,19.25,"April 29, 21",-0.0138
2021-04-28,18.76,19.74,18.6809,19.54,19.047157,4170418,4151000,0.78,4.16,19.37,"April 28, 21",0.0416
2021-04-27,18.53,18.96,18.265,18.64,18.169853,3232310,3214900,0.11,0.59363,18.56,"April 27, 21",0.0059363
2021-04-26,17.55,18.63,17.47,18.32,17.857924,4425065,4403600,0.77,4.39,18.31,"April 26, 21",0.0439
2021-04-23,17.78,17.98,17.67,17.72,17.27306,3439337,3420800,-0.06,-0.33746,17.78,"April 23, 21",-0.0033746
2021-04-22,17.35,17.91,17.08,17.73,17.282808,3127448,3115000,0.38,2.19,17.7,"April 22, 21",0.0219
2021-04-21,17.1,17.74,17.03,17.38,16.941637,3138123,3113100,0.28,1.64,17.48,"April 21, 21",0.0164
2021-04-20,17.52,17.7,17.26,17.38,16.941637,5023427,4994200,-0.14,-0.79909,17.44,"April 20, 21",-0.0079909
2021-04-19,17.53,17.74,17.155,17.52,17.078106,2859996,2833100,-0.01,-0.05704507,17.46,"April 19, 21",-0.0005704507
2021-04-16,17.86,17.86,17.31,17.55,17.107347,2503981,2470900,-0.31,-1.74,17.57,"April 16, 21",-0.0174
2021-04-15,17.62,17.835,17.09,17.67,17.224323,3397822,3377400,0.05,0.28377,17.53,"April 15, 21",0.0028377
2021-04-14,17.0,18.1,17.0,17.62,17.175581,4330332,4301000,0.62,3.65,17.67,"April 14, 21",0.0365
2021-04-13,16.82,16.99,16.55,16.87,16.4445,3481912,3454400,0.05,0.29727,16.82,"April 13, 21",0.0029727
2021-04-12,17.48,17.84,16.76,16.8,16.376263,4249700,4218700,-0.68,-3.89,17.1,"April 12, 21",-0.0389
2021-04-09,17.53,17.6792,17.045,17.19,16.75643,3779174,3746600,-0.34,-1.94,17.3,"April 09, 21",-0.0194
2021-04-08,17.8,17.96,17.12,17.72,17.27306,4833791,4810300,-0.08,-0.44944,17.55,"April 08, 21",-0.0044944
2021-04-07,18.51,18.5825,17.84,18.06,17.604485,3973826,3953900,-0.45,-2.43,18.13,"April 07, 21",-0.0243
2021-04-06,18.16,18.71,18.14,18.45,17.984648,3383859,3359900,0.29,1.6,18.46,"April 06, 21",0.016
2021-04-05,18.78,18.79,17.95,18.1,17.643476,4623837,4589000,-0.68,-3.62,18.26,"April 05, 21",-0.0362
2021-04-01,18.7,19.03,18.36,18.96,18.481785,4349603,4335600,0.26,1.39,18.77,"April 01, 21",0.0139
2021-03-31,18.15,18.795,17.895,18.58,18.111368,6686935,6655300,0.43,2.37,18.49,"March 31, 21",0.0237
2021-03-30,19.11,19.37,18.13,18.23,17.770195,5342553,5325200,-0.88,-4.6,18.54,"March 30, 21",-0.046
2021-03-29,19.55,20.36,19.23,19.27,18.783968,5885973,5855200,-0.28,-1.43,19.51,"March 29, 21",-0.0143
2021-03-26,18.99,19.85,18.61,19.71,19.212866,6633012,6604200,0.72,3.79,19.48,"March 26, 21",0.0379
2021-03-25,17.36,18.66,17.11,18.59,18.121117,7615900,7592400,1.23,7.09,18.19,"March 25, 21",0.0709
2021-03-24,18.19,18.45,17.53,17.54,17.097601,4398989,4377500,-0.65,-3.57,17.78,"March 24, 21",-0.0357
2021-03-23,18.36,18.74,17.82,17.94,17.487511,5148389,5109200,-0.42,-2.29,18.2,"March 23, 21",-0.0229
2021-03-22,18.31,18.73,18.07,18.47,18.004143,3168980,3139800,0.16,0.87384,18.46,"March 22, 21",0.0087384
2021-03-19,17.6,18.62,17.11,18.47,18.004143,8228647,8042300,0.87,4.94,18.25,"March 19, 21",0.0494
2021-03-18,18.68,18.84,17.46,17.6,17.156088,5597965,5570100,-1.08,-5.78,18.0,"March 18, 21",-0.0578
2021-03-17,18.39,18.99,18.35,18.85,18.374557,3141068,3121000,0.46,2.5,18.73,"March 17, 21",0.025
2021-03-16,18.49,18.87,18.33,18.64,18.169853,2767043,2741200,0.15,0.81125,18.64,"March 16, 21",0.0081125
2021-03-15,18.68,19.03,18.48,18.68,18.208845,2920479,2891700,0.0,0.0,18.68,"March 15, 21",0.0
2021-03-12,19.49,19.67,18.575,18.75,18.277082,3743865,3715900,-0.74,-3.8,18.94,"March 12, 21",-0.038
2021-03-11,18.77,19.628,18.36,19.44,18.949677,4939648,4892800,0.67,3.57,19.23,"March 11, 21",0.0357
2021-03-10,17.86,19.15,17.76,18.77,18.296577,7810061,7761500,0.91,5.1,18.74,"March 10, 21",0.051
2021-03-09,17.12,17.87,16.89,17.72,17.27306,6476260,6442400,0.6,3.5,17.58,"March 09, 21",0.035
2021-03-08,18.05,18.25,17.27,17.37,16.931889,6427826,6401400,-0.68,-3.77,17.64,"March 08, 21",-0.0377
2021-03-05,18.62,18.75,16.99,17.98,17.526501,7355945,7308200,-0.64,-3.44,17.77,"March 05, 21",-0.0344
2021-03-04,18.4,19.119,17.81,18.31,17.848177,7921222,7885900,-0.09,-0.48913,18.41,"March 04, 21",-0.0048913
2021-03-03,18.69,19.05,18.21,18.42,17.955406,4916568,4901300,-0.27,-1.44,18.51,"March 03, 21",-0.0144
2021-03-02,18.52,19.42,18.34,18.44,17.974899,4218793,4190200,-0.08,-0.43197,18.84,"March 02, 21",-0.0043197
2021-03-01,18.09,18.53,17.585,18.44,17.974899,6816223,6779100,0.35,1.93,18.06,"March 01, 21",0.0193
2021-02-26,18.09,18.319,17.1,17.79,17.341297,4987971,4949900,-0.3,-1.66,17.72,"February 26, 21",-0.0166
2021-02-25,18.6,19.09,17.77,18.15,17.692213,4965936,4940100,-0.45,-2.42,18.36,"February 25, 21",-0.0242
2021-02-24,17.85,18.955,17.62,18.61,18.140612,5149398,5112800,0.76,4.26,18.52,"February 24, 21",0.0426
2021-02-23,17.8,17.905,16.34,17.65,17.204824,6907854,6878300,-0.15,-0.8427,17.43,"February 23, 21",-0.008427
2021-02-22,18.51,18.625,17.685,17.69,17.243816,6297830,6256800,-0.82,-4.43,18.18,"February 22, 21",-0.0443
2021-02-19,18.56,18.97,18.03,18.38,17.91641,5412198,5376000,-0.18,-0.96983,18.33,"February 19, 21",-0.0096983
2021-02-18,19.06,19.35,18.0154,18.3,17.83843,7601282,7551200,-0.76,-3.99,18.54,"February 18, 21",-0.0399
2021-02-17,18.06,19.69,17.18,19.17,18.686487,9398719,9245100,1.11,6.15,19.1,"February 17, 21",0.0615
2021-02-16,18.25,18.575,17.68,17.86,17.409527,7653327,7559000,-0.39,-2.14,17.94,"February 16, 21",-0.0214
2021-02-12,16.85,17.76,16.715,17.66,17.214573,6472187,6451300,0.81,4.81,17.41,"February 12, 21",0.0481
2021-02-11,16.77,17.01,16.5052,16.83,16.405506,6343853,6319000,0.06,0.35778,16.78,"February 11, 21",0.0035778
2021-02-10,16.53,16.905,15.97,16.77,16.347023,5188188,5162900,0.24,1.45,16.52,"February 10, 21",0.0145
2021-02-09,16.95,17.11,16.34,16.45,16.035095,4830756,4806800,-0.5,-2.95,16.62,"February 09, 21",-0.0295
2021-02-08,16.96,17.1,16.63,17.08,16.649202,4525908,4480500,0.12,0.70755,16.93,"February 08, 21",0.0070755
2021-02-05,17.31,17.34,16.53,16.75,16.327524,4133785,4090500,-0.56,-3.24,16.85,"February 05, 21",-0.0324
2021-02-04,17.39,17.395,16.9,16.99,16.56147,3143183,3121000,-0.4,-2.3,17.13,"February 04, 21",-0.023
2021-02-03,16.56,17.46,16.56,17.26,16.824663,4819483,4788800,0.7,4.23,17.18,"February 03, 21",0.0423
2021-02-02,17.6,17.66,16.5018,16.57,16.152069,5592893,5561900,-1.03,-5.85,16.88,"February 02, 21",-0.0585
2021-02-01,16.98,17.56,16.88,17.01,16.580967,5440295,5397100,0.03,0.17668,17.1,"February 01, 21",0.0017668
2021-01-29,16.47,17.21,16.23,16.31,15.898623,6155642,6138800,-0.16,-0.97146,16.63,"January 29, 21",-0.0097146
2021-01-28,16.85,16.89,15.82,16.44,16.025347,5994870,5974500,-0.41,-2.43,16.38,"January 28, 21",-0.0243
2021-01-27,15.73,17.23,15.4,16.56,16.142317,9260771,9222400,0.83,5.28,16.59,"January 27, 21",0.0528
2021-01-26,16.68,16.88,15.95,15.97,15.567199,4663316,4638600,-0.71,-4.26,16.35,"January 26, 21",-0.0426
2021-01-25,16.69,17.11,16.26,16.47,16.054586,4523981,4480600,-0.22,-1.32,16.56,"January 25, 21",-0.0132
2021-01-22,15.61,16.44,15.35,16.39,15.976604,3380058,3356300,0.78,5.0,16.17,"January 22, 21",0.05
2021-01-21,16.03,16.54,15.48,15.99,15.586695,4898739,4876200,-0.04,-0.24953,15.94,"January 21, 21",-0.0024953
2021-01-20,17.15,17.23,15.88,16.18,15.771904,6383572,6356400,-0.97,-5.66,16.23,"January 20, 21",-0.0566
2021-01-19,18.3,18.62,16.45,17.03,16.600462,7888556,7818800,-1.27,-6.94,17.19,"January 19, 21",-0.0694
2021-01-15,18.11,18.66,17.81,18.5,18.033388,7779087,7712800,0.39,2.15,18.35,"January 15, 21",0.0215
2021-01-14,17.45,18.18,17.36,17.9,17.448521,8935993,8873900,0.45,2.58,17.94,"January 14, 21",0.0258
2021-01-13,16.56,17.585,16.22,17.19,16.75643,9696192,9650000,0.63,3.8,17.11,"January 13, 21",0.038
2021-01-12,15.66,16.51,15.52,16.48,16.064337,8758167,8700500,0.82,5.24,16.14,"January 12, 21",0.0524
2021-01-11,14.24,15.27,14.12,15.22,14.836116,4225125,4200400,0.98,6.88,14.95,"January 11, 21",0.0688
2021-01-08,15.09,15.13,14.35,14.52,14.153771,4860091,4830700,-0.57,-3.78,14.55,"January 08, 21",-0.0378
2021-01-07,14.96,15.45,14.695,14.94,14.563178,4925181,4896100,-0.02,-0.13369,15.0,"January 07, 21",-0.0013369
2021-01-06,14.17,14.97,13.89,14.96,14.582674,6525858,6488300,0.79,5.58,14.63,"January 06, 21",0.0558
2021-01-05,13.75,14.675,13.645,14.04,13.685878,10444213,10400500,0.29,2.11,14.26,"January 05, 21",0.0211
2021-01-04,12.97,13.5428,12.93,13.41,13.071768,5406951,5338800,0.44,3.39,13.31,"January 04, 21",0.0339
2020-12-31,12.92,12.96,12.53,12.71,12.389424,4579514,4550700,-0.21,-1.63,12.71,"December 31, 20",-0.0163
2020-12-30,12.46,13.09,12.35,12.98,12.652615,3935015,3853600,0.52,4.17,12.88,"December 30, 20",0.0417
2020-12-29,12.7,12.81,12.27,12.46,12.14573,4882659,4846800,-0.24,-1.89,12.54,"December 29, 20",-0.0189
2020-12-28,13.52,13.59,12.57,12.61,12.291946,10376796,10303500,-0.91,-6.73,12.84,"December 28, 20",-0.0673
2020-12-24,14.23,14.27,13.85,13.91,13.559156,1490951,1469500,-0.32,-2.25,13.97,"December 24, 20",-0.0225
2020-12-23,13.18,14.235,13.18,14.19,13.832095,5859227,5817700,1.01,7.66,13.98,"December 23, 20",0.0766
2020-12-22,13.6,13.74,13.21,13.28,12.945047,3748869,3719800,-0.32,-2.35,13.38,"December 22, 20",-0.0235
2020-12-21,13.22,13.58,12.92,13.45,13.11076,5788876,5752100,0.23,1.74,13.31,"December 21, 20",0.0174
2020-12-18,13.58,13.8,13.255,13.52,13.178995,10654732,10448900,-0.06,-0.44183,13.53,"December 18, 20",-0.0044183
2020-12-17,13.72,14.0101,13.27,13.51,13.169246,6648968,6621900,-0.21,-1.53,13.54,"December 17, 20",-0.0153
2020-12-16,14.27,14.275,13.535,13.61,13.266723,5875621,5840900,-0.66,-4.63,13.77,"December 16, 20",-0.0463
2020-12-15,14.23,14.4,13.85,14.27,13.910077,4962188,4922000,0.04,0.2811,14.12,"December 15, 20",0.002811
2020-12-14,14.18,14.4601,13.845,13.88,13.529914,4045768,4008500,-0.3,-2.12,14.04,"December 14, 20",-0.0212
2020-12-11,14.71,14.71,13.41,13.95,13.598148,7451497,7432800,-0.76,-5.17,13.91,"December 11, 20",-0.0517
2020-12-10,14.02,14.825,13.86,14.66,14.29024,8082214,8051100,0.64,4.56,14.54,"December 10, 20",0.0456
2020-12-09,13.59,14.195,13.33,13.95,13.598148,6933558,6902000,0.36,2.65,13.88,"December 09, 20",0.0265
2020-12-08,13.59,13.93,13.23,13.39,13.052274,8886882,8810100,-0.2,-1.47,13.51,"December 08, 20",-0.0147
2020-12-07,13.89,14.33,13.5,13.88,13.529914,6353148,6319000,-0.01,-0.07199424,13.9,"December 07, 20",-0.0007199424
2020-12-04,13.72,14.34,13.64,14.24,13.880833,5496816,5450200,0.52,3.79,14.14,"December 04, 20",0.0379
2020-12-03,14.4,14.42,13.45,13.49,13.149752,7748611,7718200,-0.91,-6.32,13.75,"December 03, 20",-0.0632
2020-12-02,14.53,15.11,14.18,14.49,14.124527,4166606,4139400,-0.04,-0.27529,14.63,"December 02, 20",-0.0027529
2020-12-01,15.07,15.38,14.33,14.48,14.11478,4287564,4264100,-0.59,-3.92,14.61,"December 01, 20",-0.0392
2020-11-30,15.55,15.87,14.845,14.88,14.504691,5386527,5346700,-0.67,-4.31,15.3,"November 30, 20",-0.0431
2020-11-27,15.2,15.64,15.09,15.25,14.865358,1440625,1440600,0.05,0.32895,15.35,"November 27, 20",0.0032895
2020-11-25,15.93,15.93,15.1238,15.4,15.011575,3954549,3932300,-0.53,-3.33,15.39,"November 25, 20",-0.0333
2020-11-24,15.75,16.0,15.14,15.97,15.567199,5698553,5675800,0.22,1.4,15.62,"November 24, 20",0.014
2020-11-23,14.94,15.52,14.74,15.41,15.021325,5056790,5038300,0.47,3.15,15.29,"November 23, 20",0.0315
2020-11-20,15.03,15.58,14.4,14.72,14.348726,5919228,5896700,-0.31,-2.06,14.85,"November 20, 20",-0.0206
2020-11-19,14.06,15.0025,13.71,14.99,14.611917,6097355,6067100,0.93,6.61,14.37,"November 19, 20",0.0661
2020-11-18,14.61,14.89,14.3,14.4,14.036798,5160654,5141800,-0.21,-1.44,14.58,"November 18, 20",-0.0144
2020-11-17,14.47,14.67,14.22,14.43,14.066042,3897423,3879200,-0.04,-0.27643,14.41,"November 17, 20",-0.0027643
2020-11-16,14.97,15.0,13.965,14.65,14.280493,6037469,5999800,-0.32,-2.14,14.45,"November 16, 20",-0.0214
2020-11-13,14.73,15.33,14.53,15.23,14.845862,4202675,4165900,0.5,3.39,15.11,"November 13, 20",0.0339
2020-11-12,14.51,14.97,14.275,14.52,14.153771,4453266,4425600,0.01,0.06891799,14.57,"November 12, 20",0.0006891799
2020-11-11,14.3,14.73,14.17,14.69,14.319483,4488803,4465600,0.39,2.73,14.53,"November 11, 20",0.0273
2020-11-10,13.7,14.12,13.24,14.11,13.754112,6134343,6112000,0.41,2.99,13.89,"November 10, 20",0.0299
2020-11-09,14.7,14.8,13.02,13.49,13.149752,11401795,11310600,-1.21,-8.23,13.51,"November 09, 20",-0.0823
2020-11-06,14.31,14.51,13.77,14.15,13.793103,5970651,5954100,-0.16,-1.12,14.14,"November 06, 20",-0.0112
2020-11-05,14.3,14.95,14.09,14.26,13.900329,4896055,4875500,-0.04,-0.27972,14.46,"November 05, 20",-0.0027972
2020-11-04,14.69,14.8299,13.79,14.2,13.841843,6723628,6681600,-0.49,-3.34,14.24,"November 04, 20",-0.0334
2020-11-03,15.56,15.89,14.65,14.86,14.485196,5888676,5863700,-0.7,-4.5,15.02,"November 03, 20",-0.045
2020-11-02,15.13,15.75,14.62,15.47,15.079811,5687332,5652000,0.34,2.25,15.38,"November 02, 20",0.0225
2020-10-30,15.51,15.62,14.75,15.14,14.758135,6593641,6577200,-0.37,-2.39,15.14,"October 30, 20",-0.0239
2020-10-29,15.76,16.02,15.175,15.57,15.177288,13465893,13423800,-0.19,-1.21,15.56,"October 29, 20",-0.0121
2020-10-28,15.36,16.5271,15.36,15.78,15.381991,22481604,22007500,0.42,2.73,15.95,"October 28, 20",0.0273
2020-10-27,15.6,16.32,15.18,16.16,15.752407,5499637,5483700,0.56,3.59,15.92,"October 27, 20",0.0359
2020-10-26,16.08,16.08,15.455,15.63,15.235775,3426604,3390600,-0.45,-2.8,15.66,"October 26, 20",-0.028
2020-10-23,15.77,16.23,15.42,16.15,15.742661,6596390,6562100,0.38,2.41,15.93,"October 23, 20",0.0241
2020-10-22,14.84,16.87,14.7475,15.8,15.401486,11531651,11511300,0.96,6.47,15.73,"October 22, 20",0.0647
2020-10-21,15.48,15.9,14.63,14.83,14.455954,4980606,4933900,-0.65,-4.2,15.08,"October 21, 20",-0.042
2020-10-20,14.78,15.32,14.68,15.03,14.650908,4128552,4106100,0.25,1.69,15.04,"October 20, 20",0.0169
2020-10-19,14.84,14.855,14.34,14.66,14.29024,2403667,2380200,-0.18,-1.21,14.67,"October 19, 20",-0.0121
2020-10-16,15.17,15.305,14.68,14.71,14.33898,3569426,3543100,-0.46,-3.03,14.88,"October 16, 20",-0.0303
2020-10-15,14.98,15.365,14.7,15.1,14.719144,3149188,3121800,0.12,0.80107,15.06,"October 15, 20",0.0080107
2020-10-14,15.08,15.335,14.83,14.85,14.475449,3192657,3112700,-0.23,-1.53,15.06,"October 14, 20",-0.0153
2020-10-13,15.6,15.64,15.17,15.25,14.865358,2839519,2807200,-0.35,-2.24,15.34,"October 13, 20",-0.0224
2020-10-12,14.76,15.53,14.59,15.4,15.011575,3985426,3954700,0.64,4.34,15.27,"October 12, 20",0.0434
2020-10-09,14.91,15.24,14.385,14.69,14.319483,4243879,4188400,-0.22,-1.48,14.68,"October 09, 20",-0.0148
2020-10-08,14.27,14.505,13.885,14.5,14.134275,3065093,3052600,0.23,1.61,14.29,"October 08, 20",0.0161
2020-10-07,13.67,14.21,13.505,14.13,13.773609,3566515,3541900,0.46,3.37,13.94,"October 07, 20",0.0337
2020-10-06,13.88,14.24,13.4,13.46,13.120506,3162990,3119100,-0.42,-3.03,13.76,"October 06, 20",-0.0303
2020-10-05,13.04,13.73,12.99,13.69,13.344706,4481638,4438500,0.65,4.98,13.51,"October 05, 20",0.0498
2020-10-02,12.29,13.075,12.27,12.73,12.408919,2614859,2583100,0.44,3.58,12.79,"October 02, 20",0.0358
2020-10-01,12.81,13.08,12.46,12.68,12.360181,2940357,2916100,-0.13,-1.01,12.69,"October 01, 20",-0.0101
2020-09-30,12.73,13.17,12.575,12.93,12.603874,4508947,4474900,0.2,1.57,12.9,"September 30, 20",0.0157
2020-09-29,13.73,13.78,12.75,12.84,12.516145,6734488,6710500,-0.89,-6.48,13.01,"September 29, 20",-0.0648
