date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-05-10,57.767368,58.313816,55.534737,57.228729,56.981709,8758325,8758325,-0.538639,-0.93243,57.03,"May 10, 22",-0.0093243
2022-05-09,59.93755,60.078064,56.627636,56.96331,56.717434,8991467,8991467,-2.97424,-4.96,57.89,"May 09, 22",-0.0496
2022-05-06,61.147541,61.194378,59.476971,61.069477,60.805874,6870900,6870900,-0.078064,-0.12766,60.58,"May 06, 22",-0.0012766
2022-05-05,61.967213,62.51366,60.546448,61.350506,61.08569,9171191,9171191,-0.616707,-0.99522,61.47,"May 05, 22",-0.0099522
2022-05-04,61.03825,63.052303,60.281029,62.786884,62.515869,9592769,9592769,1.74863,2.86,62.04,"May 04, 22",0.0286
2022-05-03,59.992195,61.100704,59.313038,60.624512,60.362827,10051879,10051879,0.632317,1.05,60.35,"May 03, 22",0.0105
2022-05-02,57.837627,59.195942,56.682278,58.97736,58.72279,14793372,14793372,1.13973,1.97,58.29,"May 02, 22",0.0197
2022-04-29,60.491802,60.991413,58.040592,58.19672,57.945518,13309718,13309718,-2.29508,-3.79,59.08,"April 29, 22",-0.0379
2022-04-28,61.194378,61.436378,59.211552,60.679157,60.417244,15384938,15384938,-0.515221,-0.84194,60.44,"April 28, 22",-0.0084194
2022-04-27,62.45121,63.817329,60.788448,61.053864,60.790329,16131889,16131889,-1.39735,-2.24,61.89,"April 27, 22",-0.0224
2022-04-26,66.315376,66.533958,61.209991,62.911789,62.640236,36835027,36835027,-3.40359,-5.13,63.55,"April 26, 22",-0.0513
2022-04-25,69.086655,70.257614,67.587822,70.163933,69.861076,8843255,8843255,1.07728,1.56,69.34,"April 25, 22",0.0156
2022-04-22,70.952377,71.272446,69.461357,69.531616,69.231499,6358884,6358884,-1.42076,-2.0,70.09,"April 22, 22",-0.02
2022-04-21,72.560501,73.208427,71.373924,71.600311,71.291252,5766422,5766422,-0.96019,-1.32,72.06,"April 21, 22",-0.0132
2022-04-20,72.209213,72.685402,71.233414,71.35051,71.042526,5127203,5127203,-0.858703,-1.19,71.76,"April 20, 22",-0.0119
2022-04-19,70.882126,72.021858,70.882126,71.740829,71.43116,5901695,5901695,0.858703,1.21,71.55,"April 19, 22",0.0121
2022-04-18,71.014832,71.428574,70.17955,70.56987,70.265259,5021520,5021520,-0.444962,-0.62658,70.73,"April 18, 22",-0.0062658
2022-04-14,71.069473,71.935989,70.749413,70.90554,70.59948,4905461,4905461,-0.163933,-0.23067,71.2,"April 14, 22",-0.0023067
2022-04-13,70.382515,71.389542,70.249802,70.843094,70.537308,5077628,5077628,0.460579,0.65439,70.83,"April 13, 22",0.0065439
2022-04-12,70.257614,71.303673,69.711166,70.257614,69.954353,5778335,5778335,0.0,0.0,70.42,"April 12, 22",0.0
2022-04-11,69.898514,71.498833,69.500389,70.0,69.697853,6907536,6907536,0.101486,0.14519,70.33,"April 11, 22",0.0014519
2022-04-08,69.859482,70.468384,69.180328,70.054642,69.752258,5146033,5146033,0.19516,0.27936,69.9,"April 08, 22",0.0027936
2022-04-07,70.117096,70.320061,67.985947,69.836067,69.534622,9091513,9091513,-0.281029,-0.4008,69.38,"April 07, 22",-0.004008
2022-04-06,69.765808,70.39032,68.555817,70.187355,69.884399,8424753,8424753,0.421547,0.60423,69.71,"April 06, 22",0.0060423
2022-04-05,71.553474,72.084312,70.187355,70.335678,70.032082,8609345,8609345,-1.2178,-1.7,70.87,"April 05, 22",-0.017
2022-04-04,71.959404,72.068695,70.96019,71.834503,71.524445,6583828,6583828,-0.124901,-0.17357,71.62,"April 04, 22",-0.0017357
2022-04-01,71.896957,72.25605,71.124123,72.201408,71.889748,7226505,7226505,0.304451,0.42345,71.86,"April 01, 22",0.0042345
2022-03-31,73.185013,73.341141,71.405151,71.428574,71.120262,10537122,10537122,-1.75644,-2.4,72.06,"March 31, 22",-0.024
2022-03-30,73.083527,74.270103,72.833725,73.832947,73.514252,7216642,7216642,0.74942,1.03,73.65,"March 30, 22",0.0103
2022-03-29,72.615143,74.13739,72.615143,73.887589,73.568657,11009426,11009426,1.27245,1.75,73.55,"March 29, 22",0.0175
2022-03-28,73.067917,73.099144,70.819672,71.818893,71.508896,9632351,9632351,-1.24902,-1.71,71.91,"March 28, 22",-0.0171
2022-03-25,73.723656,74.090553,72.919594,73.395782,73.078979,7364213,7364213,-0.327874,-0.44473,73.47,"March 25, 22",-0.0044473
2022-03-24,73.684624,73.708038,73.106949,73.473846,73.1567,6832598,6832598,-0.210778,-0.28605,73.43,"March 24, 22",-0.0028605
2022-03-23,73.832947,73.895393,72.997658,73.145981,72.830254,6268317,6268317,-0.686966,-0.93043,73.35,"March 23, 22",-0.0093043
2022-03-22,74.348167,75.121002,73.848557,74.082748,73.762978,6169424,6169424,-0.265419,-0.35699,74.35,"March 22, 22",-0.0035699
2022-03-21,73.731461,74.72287,73.106949,74.020294,73.70079,7022570,7022570,0.288833,0.39174,73.95,"March 21, 22",0.0039174
2022-03-18,74.621391,74.871193,73.817329,74.621391,74.299286,9475045,9475045,0.0,0.0,74.44,"March 18, 22",0.0
2022-03-17,73.536301,74.605774,72.84153,74.574554,74.252655,5572478,5572478,1.03825,1.41,74.01,"March 17, 22",0.0141
2022-03-16,72.966431,74.504295,72.396568,73.92662,73.607521,7146315,7146315,0.960189,1.32,73.61,"March 16, 22",0.0132
2022-03-15,72.794693,73.03669,71.241219,72.092117,71.780945,6536174,6536174,-0.702576,-0.96515,72.12,"March 15, 22",-0.0096515
2022-03-14,72.162376,73.372368,71.772057,72.170181,71.858658,7741852,7741852,0.007805,0.01081589,72.44,"March 14, 22",0.0001081589
2022-03-11,72.443405,73.083527,71.553474,72.037468,71.726524,9052058,9052058,-0.405937,-0.56035,72.22,"March 11, 22",-0.0056035
2022-03-10,68.516785,71.506638,68.266975,71.29586,70.988121,10395956,10395956,2.77908,4.06,70.36,"March 10, 22",0.0406
2022-03-09,71.397346,72.591728,71.116318,71.233414,70.925949,8295500,8295500,-0.163932,-0.22961,71.65,"March 09, 22",-0.0022961
2022-03-08,67.93911,70.608902,66.78376,68.813431,68.516403,8783945,8783945,0.874321,1.29,68.74,"March 08, 22",0.0129
2022-03-07,69.21936,69.640907,66.580795,66.651054,66.363365,9120848,9120848,-2.56831,-3.71,67.62,"March 07, 22",-0.0371
2022-03-04,70.429352,70.632317,68.321625,69.586258,69.223717,10810103,10810103,-0.843094,-1.2,69.51,"March 04, 22",-0.012
2022-03-03,74.113976,74.395004,71.803276,72.170181,71.794167,5921935,5921935,-1.94379,-2.62,72.79,"March 03, 22",-0.0262
2022-03-02,72.958626,74.12178,72.66198,73.505074,73.122116,5691227,5691227,0.546448,0.74898,73.43,"March 02, 22",0.0074898
2022-03-01,74.129585,74.988289,71.717407,72.0765,71.700981,8624333,8624333,-2.05309,-2.77,72.93,"March 01, 22",-0.0277
2022-02-28,73.973457,74.800934,73.481651,74.558937,74.170486,8094767,8094767,0.58548,0.79147,74.28,"February 28, 22",0.0079147
2022-02-25,72.919594,76.049957,72.64637,75.230286,74.838341,8931773,8931773,2.31069,3.17,74.64,"February 25, 22",0.0317
2022-02-24,70.718185,72.669792,68.462135,72.24044,71.864067,14593664,14593664,1.52226,2.15,71.12,"February 24, 22",0.0215
2022-02-23,73.21624,74.051521,72.06089,72.326309,71.949493,9449297,9449297,-0.889931,-1.22,72.81,"February 23, 22",-0.0122
2022-02-22,72.318504,74.33255,72.107727,73.497269,73.114349,9856142,9856142,1.17876,1.63,73.31,"February 22, 22",0.0163
2022-02-18,76.830605,77.259956,71.756439,72.357536,71.980553,20040092,20040092,-4.47307,-5.82,73.79,"February 18, 22",-0.0582
2022-02-17,78.337234,78.399689,76.409058,76.861824,76.46138,4971561,4971561,-1.47541,-1.88,77.22,"February 17, 22",-0.0188
2022-02-16,78.13427,79.555038,77.978142,79.164719,78.752274,6265499,6265499,1.03045,1.32,78.9,"February 16, 22",0.0132
2022-02-15,76.494926,79.141296,76.463699,78.782204,78.371758,8572964,8572964,2.28728,2.99,78.13,"February 15, 22",0.0299
2022-02-14,75.495705,76.034348,74.597969,75.409836,75.01696,8916785,8916785,-0.085869,-0.11374,75.35,"February 14, 22",-0.0011374
2022-02-11,77.298988,78.243561,75.074158,75.589386,75.195572,9550496,9550496,-1.7096,-2.21,76.3,"February 11, 22",-0.0221
2022-02-10,76.807182,78.594849,76.502731,77.119438,76.717651,7062025,7062025,0.312256,0.40655,77.41,"February 10, 22",0.0040655
2022-02-09,78.259171,78.430916,77.377052,77.478531,77.074867,8485600,8485600,-0.78064,-0.99751,77.76,"February 09, 22",-0.0099751
2022-02-08,78.048401,78.45433,76.994537,77.525368,77.12146,6607910,6607910,-0.523033,-0.67014,77.66,"February 08, 22",-0.0067014
2022-02-07,77.572212,78.52459,76.893051,77.985947,77.579643,5618082,5618082,0.413735,0.53335,77.8,"February 07, 22",0.0053335
2022-02-04,76.268539,78.103043,76.221703,77.291176,76.888489,8203012,8203012,1.02264,1.34,77.21,"February 04, 22",0.0134
2022-02-03,75.839188,77.408272,75.370804,76.752541,76.352654,7959237,7959237,0.913353,1.2,76.51,"February 03, 22",0.012
2022-02-02,76.245117,76.955505,75.066353,76.533958,76.135223,7124153,7124153,0.288841,0.37883,76.19,"February 02, 22",0.0037883
2022-02-01,74.160812,76.830605,73.965652,76.463699,76.065323,10439125,10439125,2.30289,3.11,75.75,"February 01, 22",0.0311
2022-01-31,71.514442,73.817329,71.061668,73.754883,73.370621,8969050,8969050,2.24044,3.13,72.88,"January 31, 22",0.0313
2022-01-28,69.711166,71.943794,69.359879,71.896957,71.522377,8299087,8299087,2.18579,3.14,71.07,"January 28, 22",0.0314
2022-01-27,70.257614,71.639343,68.750977,70.17955,69.813919,9997693,9997693,-0.078064,-0.11111,70.19,"January 27, 22",-0.0011111
2022-01-26,71.436378,71.748634,68.735359,69.726776,69.363495,13626253,13626253,-1.7096,-2.39,70.07,"January 26, 22",-0.0239
2022-01-25,71.131927,72.099922,68.930527,71.124123,70.753571,26839512,26839512,-0.007804,-0.01097116,70.72,"January 25, 22",-0.0001097116
2022-01-24,73.840752,76.065575,72.04528,75.651833,75.257683,12647697,12647697,1.81108,2.45,74.59,"January 24, 22",0.0245
2022-01-21,76.268539,76.775955,74.832161,75.175644,74.783981,10347149,10347149,-1.09289,-1.43,75.59,"January 21, 22",-0.0143
2022-01-20,78.243561,79.461357,76.479317,76.697891,76.298302,7219076,7219076,-1.54567,-1.98,77.55,"January 20, 22",-0.0198
2022-01-19,80.163933,80.398125,78.430916,78.548012,78.138779,7300419,7300419,-1.61592,-2.02,79.13,"January 19, 22",-0.0202
2022-01-18,80.062454,80.9758,79.750198,80.320061,79.901596,10773979,10773979,0.257607,0.32176,80.35,"January 18, 22",0.0032176
2022-01-14,79.359879,80.616707,78.774399,80.530838,80.111267,5611164,5611164,1.17096,1.48,79.97,"January 14, 22",0.0148
2022-01-13,79.851677,80.913345,79.469162,79.98439,79.56768,5613983,5613983,0.132713,0.1662,80.12,"January 13, 22",0.001662
2022-01-12,79.180328,80.109291,79.141296,79.812645,79.39682,5839439,5839439,0.632317,0.79858,79.69,"January 12, 22",0.0079858
2022-01-11,78.290398,79.914131,78.040596,79.461357,79.047371,7268266,7268266,1.17096,1.5,79.14,"January 11, 22",0.015
2022-01-10,79.406715,79.62529,77.236534,77.611244,77.206894,7389705,7389705,-1.79547,-2.26,78.16,"January 10, 22",-0.0226
2022-01-07,77.907883,79.812645,77.884468,79.156906,78.744499,8004072,8004072,1.24902,1.6,78.95,"January 07, 22",0.016
2022-01-06,78.415298,78.907104,77.611244,78.024979,77.618462,5478837,5478837,-0.390319,-0.49776,78.18,"January 06, 22",-0.0049776
2022-01-05,77.853241,79.461357,77.509758,77.572212,77.168068,7551111,7551111,-0.281029,-0.36097,78.18,"January 05, 22",-0.0036097
2022-01-04,77.111633,78.103043,76.57299,77.572212,77.168068,9766472,9766472,0.460579,0.59729,77.42,"January 04, 22",0.0059729
2022-01-03,74.33255,76.065575,73.965652,75.128807,74.737389,5917964,5917964,0.796257,1.07,75.05,"January 03, 22",0.0107
2021-12-31,73.770493,74.13739,73.302109,73.74707,73.362846,4862292,4862292,-0.023423,-0.03175118,73.73,"December 31, 21",-0.0003175118
2021-12-30,73.895393,74.925842,73.793915,73.92662,73.541458,4187589,4187589,0.031227,0.04225839,74.22,"December 30, 21",0.0004225839
2021-12-29,74.160812,74.535522,73.723656,73.99688,73.611359,4471331,4471331,-0.163932,-0.22105,74.09,"December 29, 21",-0.0022105
2021-12-28,73.715843,75.003906,73.567528,74.395004,74.007408,5190484,5190484,0.679161,0.92132,74.32,"December 28, 21",0.0092132
2021-12-27,73.091331,73.903198,72.950821,73.864166,73.47934,4392421,4392421,0.772835,1.06,73.57,"December 27, 21",0.0106
2021-12-23,72.833725,73.80172,72.833725,73.380173,72.997856,4977326,4977326,0.546448,0.75027,73.34,"December 23, 21",0.0075027
2021-12-22,72.537079,73.153786,71.943794,72.654175,72.275642,5974456,5974456,0.117096,0.16143,72.58,"December 22, 21",0.0016143
2021-12-21,70.819672,73.122559,70.819672,72.64637,72.267876,9758274,9758274,1.8267,2.58,72.2,"December 21, 21",0.0258
2021-12-20,70.257614,70.335678,68.829041,70.241997,69.876045,7702909,7702909,-0.015617,-0.0222282,69.8,"December 20, 21",-0.000222282
2021-12-17,72.170181,72.654175,70.343483,71.389542,70.955475,11612265,11612265,-0.780639,-1.08,71.46,"December 17, 21",-0.0108
2021-12-16,72.224823,73.645592,71.975021,72.232628,71.793434,9130199,9130199,0.007805,0.01080653,72.62,"December 16, 21",0.0001080653
2021-12-15,71.990631,72.138954,70.398125,71.88134,71.444283,9856655,9856655,-0.109291,-0.15181,71.47,"December 15, 21",-0.0015181
2021-12-14,72.404373,73.42701,71.600311,71.904762,71.467575,9301085,9301085,-0.499611,-0.69003,72.31,"December 14, 21",-0.0069003
2021-12-13,74.91803,75.253708,72.459015,72.701012,72.258972,9451987,9451987,-2.21702,-2.96,73.47,"December 13, 21",-0.0296
2021-12-10,76.57299,76.939888,75.29274,75.68306,75.222893,5477940,5477940,-0.88993,-1.16,75.97,"December 10, 21",-0.0116
2021-12-09,76.323189,76.651054,75.722092,76.370026,75.90567,5209443,5209443,0.046837,0.06136667,76.25,"December 09, 21",0.0006136667
2021-12-08,76.151443,77.236534,75.706482,76.721313,76.254829,6093461,6093461,0.56987,0.74834,76.55,"December 08, 21",0.0074834
2021-12-07,75.409836,76.760345,75.175644,76.151443,75.688423,6467769,6467769,0.741607,0.98344,76.03,"December 07, 21",0.0098344
2021-12-06,73.263077,75.636223,72.786888,74.949257,74.493538,8556952,8556952,1.68618,2.3,74.46,"December 06, 21",0.023
2021-12-03,74.262299,74.434036,71.608116,72.419983,71.979652,10354067,10354067,-1.84232,-2.48,72.82,"December 03, 21",-0.0248
2021-12-02,73.536301,74.769714,72.45121,74.340363,73.888344,7807183,7807183,0.804062,1.09,73.85,"December 02, 21",0.0109
2021-12-01,75.370804,75.636223,72.552696,72.599533,72.158104,11089745,11089745,-2.77127,-3.68,73.6,"December 01, 21",-0.0368
2021-11-30,75.441063,76.05777,73.74707,74.153008,73.702141,14615441,14615441,-1.28805,-1.71,74.65,"November 30, 21",-0.0171
2021-11-29,77.494148,78.399689,75.589386,76.814987,76.347939,12523825,12523825,-0.679161,-0.8764,76.93,"November 29, 21",-0.008764
2021-11-26,75.456673,76.580795,74.558937,76.377831,75.913437,11026336,11026336,0.921158,1.22,75.84,"November 26, 21",0.0122
2021-11-24,79.516006,79.875099,79.086655,79.80484,79.319603,7137860,7137860,0.288834,0.36324,79.59,"November 24, 21",0.0036324
2021-11-23,79.453552,79.78923,78.961746,79.687744,79.203224,7700603,7700603,0.234192,0.29475,79.48,"November 23, 21",0.0029475
2021-11-22,78.430916,79.601875,78.282593,78.875877,78.396301,7950655,7950655,0.444961,0.56733,78.92,"November 22, 21",0.0056733
2021-11-19,77.907883,78.641685,77.517563,78.032784,77.558319,8458827,8458827,0.124901,0.16032,78.06,"November 19, 21",0.0016032
2021-11-18,79.180328,79.469162,77.423889,78.587044,78.109215,10928083,10928083,-0.593284,-0.74928,78.49,"November 18, 21",-0.0074928
2021-11-17,80.952377,81.092896,79.172523,79.617485,79.133392,10642036,10642036,-1.33489,-1.65,79.96,"November 17, 21",-0.0165
2021-11-16,82.864952,82.911789,80.265419,80.679153,80.188606,15369054,15369054,-2.1858,-2.64,81.29,"November 16, 21",-0.0264
2021-11-15,84.33255,84.832161,82.903984,83.270882,82.764572,7845997,7845997,-1.06167,-1.26,83.67,"November 15, 21",-0.0126
2021-11-12,83.840752,84.254486,83.106949,83.989075,83.478386,9768650,9768650,0.148323,0.17691,83.78,"November 12, 21",0.0017691
2021-11-11,84.738487,85.558159,83.35675,83.528496,83.020615,7061897,7061897,-1.20999,-1.43,84.15,"November 11, 21",-0.0143
2021-11-10,87.822014,87.962532,84.395004,85.058548,84.541367,11135221,11135221,-2.76347,-3.15,85.81,"November 10, 21",-0.0315
2021-11-09,89.562843,90.686966,86.245117,86.877441,86.349197,32183460,32183460,-2.6854,-3.0,87.94,"November 09, 21",-0.03
2021-11-08,85.402031,86.112411,84.558937,84.637001,84.122383,6628535,6628535,-0.76503,-0.8958,85.1,"November 08, 21",-0.008958
2021-11-05,83.473846,85.597191,83.4114,84.88681,84.370682,9738546,9738546,1.41296,1.69,84.63,"November 05, 21",0.0169
2021-11-04,82.64637,83.060112,81.412956,82.131149,81.631775,5989700,5989700,-0.515221,-0.6234,82.2,"November 04, 21",-0.006234
2021-11-03,82.872757,83.013268,81.826698,82.724434,82.221443,5267088,5267088,-0.148323,-0.17898,82.52,"November 03, 21",-0.0017898
2021-11-02,83.013268,83.637779,82.201408,83.286491,82.78009,5739905,5739905,0.273223,0.32913,83.04,"November 02, 21",0.0032913
2021-11-01,82.560501,83.348946,82.185791,82.927399,82.42318,6260375,6260375,0.366898,0.4444,82.82,"November 01, 21",0.004444
2021-10-29,81.928185,82.154564,81.280251,81.86573,81.367966,7197555,7197555,-0.062455,-0.0762314,81.77,"October 29, 21",-0.000762314
2021-10-28,80.710381,82.263855,80.483994,82.170181,81.67057,7571735,7571735,1.4598,1.81,81.64,"October 28, 21",0.0181
2021-10-27,84.215454,84.52771,80.944572,81.069473,80.576553,11508888,11508888,-3.14598,-3.74,82.18,"October 27, 21",-0.0374
2021-10-26,82.560501,86.627632,82.138954,83.871979,83.362022,14988981,14988981,1.31148,1.59,84.21,"October 26, 21",0.0159
2021-10-25,80.90554,82.740044,80.663544,82.201408,81.701607,8321632,8321632,1.29587,1.6,81.87,"October 25, 21",0.016
2021-10-22,80.444962,81.584702,80.054642,81.225601,80.731728,6859755,6859755,0.780639,0.9704,80.95,"October 22, 21",0.009704
2021-10-21,82.560501,83.052299,80.413742,80.523026,80.033432,9248308,9248308,-2.03748,-2.47,81.33,"October 21, 21",-0.0247
2021-10-20,81.772057,82.763466,81.085091,82.747856,82.244736,7824220,7824220,0.975799,1.19,82.2,"October 20, 21",0.0119
2021-10-19,81.639343,81.943794,80.858704,81.756439,81.259346,5401208,5401208,0.117096,0.14343,81.52,"October 19, 21",0.0014343
2021-10-18,80.936768,81.631538,80.437157,81.280251,80.786041,5310386,5310386,0.343483,0.42438,81.12,"October 18, 21",0.0042438
2021-10-15,80.913345,82.669792,80.554253,81.506638,81.011055,7238034,7238034,0.593293,0.73324,81.58,"October 15, 21",0.0073324
2021-10-14,80.515221,80.913345,79.914131,80.202965,79.715317,7864187,7864187,-0.312256,-0.38782,80.34,"October 14, 21",-0.0038782
2021-10-13,79.781418,80.562057,78.985168,79.906326,79.420479,9629277,9629277,0.124908,0.15656,79.82,"October 13, 21",0.0015656
2021-10-12,80.843094,81.217796,79.281815,80.187355,79.699783,10952038,10952038,-0.655739,-0.81113,80.23,"October 12, 21",-0.0081113
2021-10-11,81.842308,82.560501,81.163155,81.249023,80.755013,5280026,5280026,-0.593285,-0.72491,81.66,"October 11, 21",-0.0072491
2021-10-08,82.25605,82.919594,81.701797,81.748634,81.251587,5474482,5474482,-0.507416,-0.61687,82.12,"October 08, 21",-0.0061687
2021-10-07,81.842308,83.161591,81.444183,82.365341,81.86454,8526977,8526977,0.523033,0.63907,82.32,"October 07, 21",0.0063907
2021-10-06,80.936768,81.514442,79.672134,81.444183,80.948975,8984806,8984806,0.507415,0.62693,80.88,"October 06, 21",0.0062693
2021-10-05,82.014053,82.747856,80.991409,81.889153,81.391243,7349353,7349353,-0.1249,-0.15229,81.88,"October 05, 21",-0.0015229
2021-10-04,82.279472,83.590942,81.654961,81.889153,81.391243,9807592,9807592,-0.390319,-0.47438,82.38,"October 04, 21",-0.0047438
2021-10-01,81.327087,83.052299,80.928963,82.607338,82.105064,10369055,10369055,1.28025,1.57,82.2,"October 01, 21",0.0157
2021-09-30,83.028885,83.598747,80.366898,80.429352,79.940315,11457520,11457520,-2.59953,-3.13,81.46,"September 30, 21",-0.0313
2021-09-29,82.747856,83.528496,82.209213,82.966431,82.461975,9478375,9478375,0.218575,0.26415,82.9,"September 29, 21",0.0026415
2021-09-28,82.193596,83.333336,81.756439,82.537079,82.035225,16078728,16078728,0.343483,0.4179,82.54,"September 28, 21",0.004179
2021-09-27,81.615929,83.005463,81.49102,82.24044,81.740395,10352402,10352402,0.624511,0.76518,82.25,"September 27, 21",0.0076518
2021-09-24,80.140518,81.342705,80.093674,81.030441,80.537758,8402720,8402720,0.889923,1.11,80.82,"September 24, 21",0.0111
2021-09-23,77.697113,81.249023,77.689308,80.37471,79.823936,14861009,14861009,2.6776,3.45,79.77,"September 23, 21",0.0345
2021-09-22,76.245117,77.306793,76.237312,76.924278,76.397163,14367824,14367824,0.679161,0.89076,76.82,"September 22, 21",0.0089076
2021-09-21,77.985947,78.056206,75.105385,75.581573,75.063644,20225197,20225197,-2.40437,-3.08,76.25,"September 21, 21",-0.0308
2021-09-20,76.893051,77.962532,75.932861,77.915688,77.381767,12942968,12942968,1.02264,1.33,77.27,"September 20, 21",0.0133
2021-09-17,78.961746,79.516006,78.165497,78.430916,77.893456,13729758,13729758,-0.53083,-0.67226,78.7,"September 17, 21",-0.0067226
2021-09-16,79.929741,80.171738,78.70414,79.110069,78.56797,7662814,7662814,-0.819672,-1.03,79.33,"September 16, 21",-0.0103
2021-09-15,78.680717,79.992195,78.602654,79.750198,79.203712,10380840,10380840,1.06948,1.36,79.45,"September 15, 21",0.0136
2021-09-14,81.608116,81.615929,78.11866,78.360657,77.823685,20524951,20524951,-3.24746,-3.98,79.37,"September 14, 21",-0.0398
2021-09-13,80.132706,81.857925,79.640907,81.54567,80.986885,15992260,15992260,1.41296,1.76,81.01,"September 13, 21",0.0176
2021-09-10,80.632317,81.147537,79.453552,79.62529,79.079651,12250972,12250972,-1.00703,-1.25,80.08,"September 10, 21",-0.0125
2021-09-09,79.906326,81.904762,79.711166,80.632317,80.079788,12024107,12024107,0.725991,0.90855,80.75,"September 09, 21",0.0090855
2021-09-08,80.366898,81.756439,78.391884,80.078064,79.52932,15373665,15373665,-0.288834,-0.35939,80.08,"September 08, 21",-0.0035939
2021-09-07,81.576897,81.920372,79.867294,80.632317,80.079788,14077550,14077550,-0.94458,-1.16,80.81,"September 07, 21",-0.0116
2021-09-03,82.747856,83.809525,81.249023,81.772057,81.211708,9757249,9757249,-0.975799,-1.18,82.28,"September 03, 21",-0.0118
2021-09-02,81.186569,83.013268,81.170959,82.950821,82.382393,10880430,10880430,1.76425,2.17,82.38,"September 02, 21",0.0217
2021-09-01,82.248245,82.334114,80.608902,80.921158,80.366638,10207136,10207136,-1.32709,-1.61,81.29,"September 01, 21",-0.0161
2021-08-31,81.920372,83.028885,81.54567,82.287277,81.723404,14079215,14079215,0.366905,0.44788,82.29,"August 31, 21",0.0044788
2021-08-30,83.005463,83.106949,81.811089,82.115532,81.552834,9153642,9153642,-0.889931,-1.07,82.34,"August 30, 21",-0.0107
2021-08-27,81.108505,82.864952,81.108505,82.818108,82.250595,9954651,9954651,1.7096,2.11,82.26,"August 27, 21",0.0211
2021-08-26,81.54567,81.67057,80.281029,80.702576,80.149559,10461287,10461287,-0.843094,-1.03,80.88,"August 26, 21",-0.0103
2021-08-25,80.686966,82.068695,80.054642,81.733025,81.172951,10077755,10077755,1.04606,1.3,81.29,"August 25, 21",0.013
2021-08-24,79.071037,80.804062,78.891495,80.616707,80.064278,8784714,8784714,1.54567,1.95,80.1,"August 24, 21",0.0195
2021-08-23,78.532394,79.21936,78.274788,78.821236,78.281097,7695479,7695479,0.288842,0.3678,78.77,"August 23, 21",0.003678
2021-08-20,77.74395,78.587044,77.361435,78.103043,77.567833,8142933,8142933,0.359093,0.46189,78.02,"August 20, 21",0.0046189
2021-08-19,78.064011,78.70414,76.971115,77.611244,77.079414,13842102,13842102,-0.452767,-0.57999,77.76,"August 19, 21",-0.0057999
2021-08-18,78.907104,80.772835,78.657295,79.164719,78.622246,8322017,8322017,0.257615,0.32648,79.53,"August 18, 21",0.0032648
2021-08-17,80.046837,80.616707,78.345039,79.328651,78.785049,10475249,10475249,-0.718186,-0.89721,79.43,"August 17, 21",-0.0089721
2021-08-16,81.366119,81.420769,79.812645,80.679153,80.126297,8859652,8859652,-0.686966,-0.84429,80.64,"August 16, 21",-0.0084429
2021-08-13,83.138176,83.23185,81.639343,81.904762,81.343506,7199092,7199092,-1.23341,-1.48,82.26,"August 13, 21",-0.0148
2021-08-12,82.896172,83.708038,82.154564,83.153786,82.583977,8196735,8196735,0.257614,0.31077,83.01,"August 12, 21",0.0031077
2021-08-11,82.911789,82.911789,81.046059,82.779076,82.21183,10638833,10638833,-0.132713,-0.16007,82.25,"August 11, 21",-0.0016007
2021-08-10,81.038254,83.005463,80.562057,82.810303,82.242844,10319864,10319864,1.77205,2.19,82.13,"August 10, 21",0.0219
2021-08-09,80.843094,81.397346,79.648712,80.96019,80.405411,10189971,10189971,0.117096,0.14484,80.67,"August 09, 21",0.0014484
2021-08-06,80.686966,82.170181,80.686966,81.592506,81.033386,14075884,14075884,0.90554,1.12,81.48,"August 06, 21",0.0112
2021-08-05,80.40593,81.68618,80.031227,80.421547,79.870453,10415555,10415555,0.015617,0.0194227,80.71,"August 05, 21",0.000194227
2021-08-04,79.476974,80.757217,79.203751,80.335678,79.785172,18118848,18118848,0.858704,1.08,80.1,"August 04, 21",0.0108
2021-08-03,78.220139,80.562057,76.5886,80.452774,79.901474,18497640,18497640,2.23264,2.85,79.2,"August 03, 21",0.0285
2021-08-02,81.561279,83.692429,78.399689,78.532394,77.994247,31878326,31878326,-3.02889,-3.71,80.21,"August 02, 21",-0.0371
2021-07-30,82.185791,82.560501,80.686966,80.874313,80.320114,9617540,9617540,-1.31148,-1.6,81.37,"July 30, 21",-0.016
2021-07-29,82.373146,83.559715,81.748634,82.997658,82.428909,8691025,8691025,0.624512,0.75815,82.77,"July 29, 21",0.0075815
2021-07-28,82.123344,84.184235,81.436378,81.998436,81.436539,10979499,10979499,-0.124908,-0.1521,82.54,"July 28, 21",-0.001521
2021-07-27,83.247459,84.12178,79.937546,81.68618,81.126427,19126019,19126019,-1.56128,-1.88,81.92,"July 27, 21",-0.0188
2021-07-26,79.063232,80.811867,78.875877,80.686966,80.134064,8619353,8619353,1.62373,2.05,80.12,"July 26, 21",0.0205
2021-07-23,79.937546,80.437157,78.875877,79.375488,78.831558,6049410,6049410,-0.562058,-0.70312,79.56,"July 23, 21",-0.0070312
2021-07-22,81.498833,81.561279,79.313034,79.313034,78.769547,6953108,6953108,-2.1858,-2.68,80.06,"July 22, 21",-0.0268
2021-07-21,79.875099,81.873535,79.750198,81.68618,81.126427,10812569,10812569,1.81108,2.27,81.1,"July 21, 21",0.0227
