date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-10-08,89.71,90.17,88.32,89.48,75.118172,1197392,1188500,-0.23,-0.25638,89.23,"October 08, 20",-0.0025638
2020-10-07,88.01,89.68,87.22,88.94,74.664841,1066730,1050400,0.93,1.06,88.45,"October 07, 20",0.0106
2020-10-06,90.98,92.25,87.75,88.03,73.900909,1457302,1437200,-2.95,-3.24,89.76,"October 06, 20",-0.0324
2020-10-05,88.0,89.39,86.42,89.32,74.983856,974877,962900,1.32,1.5,88.44,"October 05, 20",0.015
2020-10-02,82.06,87.555,81.86,86.54,72.650047,1888342,1874300,4.48,5.46,86.19,"October 02, 20",0.0546
2020-10-01,84.83,86.22,83.99,84.57,70.996246,1550341,1529900,-0.26,-0.3065,84.85,"October 01, 20",-0.003065
2020-09-30,87.09,87.45,85.43,85.99,72.188324,1700272,1693000,-1.1,-1.26,86.32,"September 30, 20",-0.0126
2020-09-29,87.56,87.73,83.9,86.4,72.532532,1409529,1402500,-1.16,-1.32,85.77,"September 29, 20",-0.0132
2020-09-28,88.05,89.2025,86.73,88.31,73.674225,1768824,1749000,0.26,0.29529,88.13,"September 28, 20",0.0029529
2020-09-25,85.57,86.5,84.54,85.9,71.663635,1230228,1219000,0.33,0.38565,85.67,"September 25, 20",0.0038565
2020-09-24,86.47,88.18,85.08,86.56,72.214256,1666105,1652900,0.09,0.10408,86.38,"September 24, 20",0.0010408
2020-09-23,92.25,92.96,86.82,86.9,72.49791,1464442,1444700,-5.35,-5.8,88.87,"September 23, 20",-0.058
2020-09-22,91.92,93.68,91.28,92.52,77.186501,1586128,1578500,0.6,0.65274,92.42,"September 22, 20",0.0065274
2020-09-21,93.25,93.81,90.45,91.92,76.685951,1813353,1804700,-1.33,-1.43,91.76,"September 21, 20",-0.0143
2020-09-18,96.3,97.7,94.83,95.78,79.906219,2548178,2393300,-0.52,-0.53998,95.84,"September 18, 20",-0.0053998
2020-09-17,95.78,97.81,94.81,97.08,80.990768,1807562,1796200,1.3,1.36,96.81,"September 17, 20",0.0136
2020-09-16,95.35,99.315,95.08,97.55,81.382874,2145300,2134600,2.2,2.31,97.7,"September 16, 20",0.0231
2020-09-15,93.87,95.7,93.535,94.63,78.946808,1295230,1286800,0.76,0.80963,94.56,"September 15, 20",0.0080963
2020-09-14,92.54,94.66,91.25,93.35,77.878937,1670323,1655300,0.81,0.8753,92.98,"September 14, 20",0.008753
2020-09-11,92.23,92.94,91.2,92.07,76.811081,1818013,1810400,-0.16,-0.17348,91.99,"September 11, 20",-0.0017348
2020-09-10,96.57,96.57,91.06,91.45,76.293823,1638673,1630800,-5.12,-5.3,93.05,"September 10, 20",-0.053
2020-09-09,95.73,97.73,95.2,96.6,80.590317,1156568,1146300,0.87,0.90881,96.64,"September 09, 20",0.0090881
2020-09-08,97.43,97.43,93.45,94.36,78.721558,1682117,1664500,-3.07,-3.15,94.86,"September 08, 20",-0.0315
2020-09-04,99.36,100.65,97.455,99.1,82.675972,927008,917000,-0.26,-0.26167,98.9,"September 04, 20",-0.0026167
2020-09-03,100.31,101.58,97.87,98.38,82.075317,1556742,1544600,-1.93,-1.92,99.11,"September 03, 20",-0.0192
2020-09-02,102.79,102.79,100.6043,100.92,84.194366,1306904,1299600,-1.87,-1.82,101.36,"September 02, 20",-0.0182
2020-09-01,103.42,103.87,102.09,102.98,85.912949,1295301,1281000,-0.44,-0.42545,102.98,"September 01, 20",-0.0042545
2020-08-31,105.6,105.81,103.17,103.93,86.705498,1448191,1439500,-1.67,-1.58,104.17,"August 31, 20",-0.0158
2020-08-28,106.0,106.0,103.96,105.6,88.098732,801046,792000,-0.4,-0.37736,105.25,"August 28, 20",-0.0037736
2020-08-27,105.01,105.84,104.1,105.38,87.915192,816697,811000,0.37,0.35235,105.21,"August 27, 20",0.0035235
2020-08-26,106.0,106.9,104.29,104.41,87.105949,1056279,1045600,-1.59,-1.5,105.26,"August 26, 20",-0.015
2020-08-25,106.25,107.2816,105.09,106.92,89.199959,1177341,1164600,0.67,0.63059,106.7,"August 25, 20",0.0063059
2020-08-24,102.84,105.9508,102.53,104.75,87.389603,1503914,1492000,1.91,1.86,104.5,"August 24, 20",0.0186
2020-08-21,102.58,103.7,101.98,102.11,85.187126,1395938,1360000,-0.47,-0.45818,102.51,"August 21, 20",-0.0045818
2020-08-20,103.13,104.67,102.62,102.67,85.65432,1092151,1082500,-0.46,-0.44604,103.47,"August 20, 20",-0.0044604
2020-08-19,107.24,107.9,104.32,104.77,87.406281,1392375,1386600,-2.47,-2.3,105.95,"August 19, 20",-0.023
2020-08-18,108.26,109.225,107.14,107.7,89.850685,1341580,1334000,-0.56,-0.51727,107.82,"August 18, 20",-0.0051727
2020-08-17,111.0,111.18,107.48,108.61,90.609871,1288521,1272800,-2.39,-2.15,108.98,"August 17, 20",-0.0215
2020-08-14,108.95,110.9,108.605,110.73,92.378532,1042060,1032900,1.78,1.63,110.26,"August 14, 20",0.0163
2020-08-13,109.77,111.71,109.51,109.94,91.71946,1728794,1719000,0.17,0.15487,110.41,"August 13, 20",0.0015487
2020-08-12,109.22,111.48,107.8,110.5,92.18663,1487395,1463700,1.28,1.17,110.14,"August 12, 20",0.0117
2020-08-11,111.01,111.95,106.21,106.56,88.899628,1630167,1603900,-4.45,-4.01,109.1,"August 11, 20",-0.0401
2020-08-10,104.93,109.44,104.5445,108.99,90.926888,1915024,1907300,4.06,3.87,108.37,"August 10, 20",0.0387
2020-08-07,101.25,104.62,99.31,104.28,86.997498,1562127,1554900,3.03,2.99,102.84,"August 07, 20",0.0299
2020-08-06,101.89,103.8726,101.6816,102.36,85.395699,1332032,1322300,0.47,0.46128,102.45,"August 06, 20",0.0046128
2020-08-05,101.65,103.99,99.6,102.65,85.637634,2188613,2167100,1.0,0.98377,102.15,"August 05, 20",0.0098377
2020-08-04,97.59,100.38,97.21,99.52,83.026382,1625958,1614300,1.93,1.98,99.43,"August 04, 20",0.0198
2020-08-03,97.9,99.3,96.16,97.84,81.624802,1225933,1208100,-0.06,-0.06128703,97.92,"August 03, 20",-0.0006128703
2020-07-31,94.84,97.04,94.5,96.92,80.857285,1232931,1223700,2.08,2.19,95.91,"July 31, 20",0.0219
2020-07-30,96.03,97.07,93.93,95.85,79.964607,1061038,1052500,-0.18,-0.18744,95.68,"July 30, 20",-0.0018744
2020-07-29,96.79,98.55,96.08,98.54,82.208794,1138560,1130600,1.75,1.81,97.76,"July 29, 20",0.0181
2020-07-28,97.63,98.68,96.19,96.55,80.548622,853995,846500,-1.08,-1.11,97.03,"July 28, 20",-0.0111
2020-07-27,99.68,100.02,97.77,98.52,82.192123,955426,940500,-1.16,-1.16,98.66,"July 27, 20",-0.0116
2020-07-24,101.11,102.42,99.11,99.68,83.159866,878164,855900,-1.43,-1.41,100.0,"July 24, 20",-0.0141
2020-07-23,101.48,102.06,99.83,100.66,83.977448,1212816,1198100,-0.82,-0.80804,100.91,"July 23, 20",-0.0080804
2020-07-22,100.92,103.02,99.235,102.51,85.520851,1593569,1581400,1.59,1.58,101.92,"July 22, 20",0.0158
2020-07-21,98.71,103.36,98.71,102.72,85.696045,2077054,2062900,4.01,4.06,102.19,"July 21, 20",0.0406
2020-07-20,96.41,99.12,95.45,96.91,80.848946,1456981,1439600,0.5,0.51862,97.25,"July 20, 20",0.0051862
2020-07-17,97.33,98.59,96.41,96.52,80.523575,1126278,1089000,-0.81,-0.83222,96.95,"July 17, 20",-0.0083222
2020-07-16,96.15,98.12,94.765,96.82,80.773842,978494,969100,0.67,0.69683,96.84,"July 16, 20",0.0069683
2020-07-15,96.95,98.21,95.63,96.59,80.581963,1849501,1834500,-0.36,-0.37133,96.72,"July 15, 20",-0.0037133
2020-07-14,90.27,95.98,90.02,95.66,79.806114,1813711,1801200,5.39,5.97,94.69,"July 14, 20",0.0597
2020-07-13,93.34,93.54,90.2,91.0,75.918427,1561546,1545200,-2.34,-2.51,91.58,"July 13, 20",-0.0251
2020-07-10,91.08,92.72,90.395,92.44,77.119759,2163408,2154500,1.36,1.49,91.97,"July 10, 20",0.0149
2020-07-09,96.18,97.12,91.4,91.48,76.318863,1365106,1354000,-4.7,-4.89,92.79,"July 09, 20",-0.0489
2020-07-08,96.65,97.82,95.07,96.59,80.581963,1703930,1695300,-0.06,-0.06207967,96.53,"July 08, 20",-0.0006207967
2020-07-07,97.4,98.64,95.91,96.07,80.148155,1384293,1373300,-1.33,-1.37,96.95,"July 07, 20",-0.0137
2020-07-06,98.79,100.39,97.72,98.72,82.358971,1380332,1371300,-0.07,-0.07085737,98.88,"July 06, 20",-0.0007085737
2020-07-02,98.0,98.86,96.22,96.8,80.757164,1234703,1222400,-1.2,-1.22,97.06,"July 02, 20",-0.0122
2020-07-01,98.0,99.28,94.33,95.5,79.67263,1711983,1696000,-2.5,-2.55,95.89,"July 01, 20",-0.0255
2020-06-30,93.32,98.13,93.27,97.7,81.508018,1720895,1712200,4.38,4.69,96.78,"June 30, 20",0.0469
2020-06-29,94.21,95.32,93.39,94.44,78.7883,1372033,1359700,0.23,0.24414,94.3,"June 29, 20",0.0024414
2020-06-26,96.54,97.17,93.535,94.11,78.054146,3097686,3084000,-2.43,-2.52,94.34,"June 26, 20",-0.0252
2020-06-25,91.41,97.79,91.02,97.7,81.031654,2004468,1988700,6.29,6.88,95.91,"June 25, 20",0.0688
2020-06-24,94.95,95.865,91.72,92.16,76.436836,2075741,2057800,-2.79,-2.94,93.4,"June 24, 20",-0.0294
2020-06-23,96.4,98.95,95.26,96.76,80.252029,2552818,2545400,0.36,0.37344,97.08,"June 23, 20",0.0037344
2020-06-22,92.81,96.07,92.08,95.1,78.875237,2232292,2217700,2.29,2.47,94.88,"June 22, 20",0.0247
2020-06-19,96.78,97.35,92.92,93.58,77.614563,3611860,3472100,-3.2,-3.31,94.45,"June 19, 20",-0.0331
2020-06-18,93.19,94.995,92.775,94.54,78.410782,2974424,2960600,1.35,1.45,94.2,"June 18, 20",0.0145
2020-06-17,97.0,97.07,94.0,94.24,78.161972,2458582,2442400,-2.76,-2.85,94.81,"June 17, 20",-0.0285
2020-06-16,100.52,100.58,95.66,97.06,80.500854,4555634,4520400,-3.46,-3.44,97.78,"June 16, 20",-0.0344
2020-06-15,93.86,96.76,91.38,95.55,79.248466,4254348,4235400,1.69,1.8,95.06,"June 15, 20",0.018
2020-06-12,101.8,102.66,95.07,98.23,81.471245,2278241,2260300,-3.57,-3.51,97.73,"June 12, 20",-0.0351
2020-06-11,95.0,101.52,93.51,96.64,80.152504,4682361,4641200,1.64,1.73,98.66,"June 11, 20",0.0173
2020-06-10,106.51,106.8,102.72,102.73,85.203506,4096653,4076300,-3.78,-3.55,104.37,"June 10, 20",-0.0355
2020-06-09,109.89,110.37,104.94,108.53,90.013969,3133037,3090900,-1.36,-1.24,107.48,"June 09, 20",-0.0124
2020-06-08,116.22,116.81,111.27,116.78,96.856476,3197507,3166500,0.56,0.48184,115.18,"June 08, 20",0.0048184
2020-06-05,109.92,111.47,106.8,110.89,91.971352,3151065,3129800,0.97,0.88246,109.9,"June 05, 20",0.0088246
2020-06-04,99.95,104.085,98.29,103.55,85.883614,3071667,3059200,3.6,3.6,102.18,"June 04, 20",0.036
2020-06-03,98.89,100.97,96.61,100.77,83.577873,2501172,2488600,1.88,1.9,99.32,"June 03, 20",0.019
2020-06-02,94.6,96.35,93.36,96.16,79.754402,2188599,2168900,1.56,1.65,95.75,"June 02, 20",0.0165
2020-06-01,91.6,93.67,90.495,92.91,77.058876,2223380,2201900,1.31,1.43,92.54,"June 01, 20",0.0143
2020-05-29,91.64,92.47,89.84,91.6,75.972366,1930729,1908500,-0.04,-0.04364906,91.33,"May 29, 20",-0.0004364906
2020-05-28,93.87,96.66,91.91,92.54,76.751999,1961689,1940200,-1.33,-1.42,94.02,"May 28, 20",-0.0142
2020-05-27,95.43,95.65,91.255,94.19,78.120491,2196618,2178900,-1.24,-1.3,93.55,"May 27, 20",-0.013
2020-05-26,96.73,96.73,93.35,93.72,77.730682,1932718,1910600,-3.01,-3.11,94.76,"May 26, 20",-0.0311
2020-05-22,91.85,92.97,91.08,92.42,76.652458,1930042,1916000,0.57,0.62058,92.11,"May 22, 20",0.0062058
2020-05-21,93.0,93.69,91.78,92.93,77.075455,2521489,2505800,-0.07,-0.07526882,92.7,"May 21, 20",-0.0007526882
2020-05-20,91.47,92.86,90.9,92.43,76.660759,2679786,2667400,0.96,1.05,92.14,"May 20, 20",0.0105
2020-05-19,93.66,94.47,89.555,89.65,74.355064,2461527,2438600,-4.01,-4.28,91.3,"May 19, 20",-0.0428
2020-05-18,88.16,94.23,87.52,93.38,77.448685,3970117,3950800,5.22,5.92,91.9,"May 18, 20",0.0592
2020-05-15,81.58,85.16,81.58,82.86,68.72348,1932994,1899500,1.28,1.57,83.77,"May 15, 20",0.0157
2020-05-14,77.57,84.0,76.48,82.21,68.18438,2759103,2741500,4.64,5.98,81.54,"May 14, 20",0.0598
2020-05-13,83.91,84.44,78.47,79.38,65.837189,3493303,3468900,-4.53,-5.4,80.64,"May 13, 20",-0.054
2020-05-12,84.5,86.56,83.5,84.03,69.693863,5498740,5463000,-0.47,-0.55621,84.79,"May 12, 20",-0.0055621
2020-05-11,88.22,88.75,84.44,84.44,70.033905,3832137,3805500,-3.78,-4.28,85.57,"May 11, 20",-0.0428
2020-05-08,89.02,91.497,87.3,89.99,74.637032,2631253,2615800,0.97,1.09,88.95,"May 08, 20",0.0109
2020-05-07,85.01,91.42,85.01,87.02,72.173744,2316328,2296900,2.01,2.36,88.22,"May 07, 20",0.0236
2020-05-06,82.95,84.44,80.9,81.83,67.869194,1391605,1370900,-1.12,-1.35,82.49,"May 06, 20",-0.0135
2020-05-05,88.04,89.3,82.0,82.48,68.40831,2071395,2040800,-5.56,-6.32,85.19,"May 05, 20",-0.0632
2020-05-04,81.2,83.15,80.56,83.06,68.889359,3495998,3474600,1.86,2.29,82.05,"May 04, 20",0.0229
2020-05-01,86.64,88.47,81.7,82.92,68.773239,1937290,1921900,-3.72,-4.29,83.87,"May 01, 20",-0.0429
2020-04-30,91.22,91.43,85.961,89.31,74.073059,2670683,2632100,-1.91,-2.09,88.69,"April 30, 20",-0.0209
2020-04-29,86.01,90.13,84.06,89.8,74.479454,2527906,2497600,3.79,4.41,86.86,"April 29, 20",0.0441
2020-04-28,83.76,85.4,81.2555,82.76,68.640541,1979129,1953600,-1.0,-1.19,83.1,"April 28, 20",-0.0119
2020-04-27,76.21,82.96,73.51,81.86,67.894081,2662049,2612100,5.65,7.41,79.3,"April 27, 20",0.0741
2020-04-24,80.67,80.67,74.675,77.45,64.23645,2999599,2983400,-3.22,-3.99,76.92,"April 24, 20",-0.0399
2020-04-23,83.33,84.8,78.64,79.31,65.779144,3168530,3135100,-4.02,-4.82,81.08,"April 23, 20",-0.0482
2020-04-22,77.59,80.74,77.08,80.66,66.898819,3396286,3360400,3.07,3.96,79.25,"April 22, 20",0.0396
2020-04-21,68.02,74.28,67.0,73.47,60.935467,3725208,3700600,5.45,8.01,71.23,"April 21, 20",0.0801
2020-04-20,71.38,75.36,69.7702,71.28,59.119099,3786465,3763800,-0.1,-0.1401,72.45,"April 20, 20",-0.001401
2020-04-17,72.75,77.32,72.085,76.63,63.556358,2868395,2814300,3.88,5.33,75.44,"April 17, 20",0.0533
2020-04-16,73.88,73.94,69.99,71.11,58.978115,3103909,3087300,-2.77,-3.75,71.92,"April 16, 20",-0.0375
2020-04-15,72.53,76.48,71.53,74.92,62.138103,2110157,2066800,2.39,3.3,73.89,"April 15, 20",0.033
2020-04-14,77.05,80.0,76.49,77.37,64.170113,2186163,2164400,0.32,0.41531,77.8,"April 14, 20",0.0041531
2020-04-13,79.03,79.6,75.4,78.55,65.148788,2237184,2213200,-0.48,-0.60736,77.86,"April 13, 20",-0.0060736
2020-04-09,83.0,84.12,72.58,75.48,62.602554,4793442,4751600,-7.52,-9.06,77.66,"April 09, 20",-0.0906
2020-04-08,77.48,81.615,74.84,80.29,66.591934,3297160,3283800,2.81,3.63,78.39,"April 08, 20",0.0363
2020-04-07,81.29,84.26,74.79,75.31,62.461559,3024501,2989300,-5.98,-7.36,78.42,"April 07, 20",-0.0736
2020-04-06,76.1,76.8,72.8971,76.24,63.232891,2299045,2280400,0.14,0.18397,75.1,"April 06, 20",0.0018397
2020-04-03,79.0,80.0,72.84,74.68,61.939049,4965958,4925400,-4.32,-5.47,75.75,"April 03, 20",-0.0547
2020-04-02,71.19,81.48,70.41,75.15,62.328857,4930734,4907200,3.96,5.56,74.53,"April 02, 20",0.0556
2020-04-01,66.9,68.97,62.54,67.77,56.207939,2591549,2571700,0.87,1.3,66.09,"April 01, 20",0.013
2020-03-31,69.1,72.83,67.56,70.15,58.181889,2680283,2657500,1.05,1.52,69.88,"March 31, 20",0.0152
2020-03-30,65.79,67.35,62.185,66.49,55.146309,3156292,3132700,0.7,1.06,64.59,"March 30, 20",0.0106
2020-03-27,70.53,72.93,67.76,68.65,56.481644,2966130,2940200,-1.88,-2.67,69.88,"March 27, 20",-0.0267
2020-03-26,72.44,74.75,71.39,74.34,61.163078,2913613,2894500,1.9,2.62,73.19,"March 26, 20",0.0262
2020-03-25,72.13,75.41,67.375,72.31,59.492886,3012724,2980000,0.18,0.24955,71.66,"March 25, 20",0.0024955
2020-03-24,66.79,73.58,63.29,72.62,59.747959,3926668,3901100,5.83,8.73,68.15,"March 24, 20",0.0873
2020-03-23,61.69,62.97,57.2,61.29,50.426224,3087099,3061900,-0.4,-0.6484,60.6,"March 23, 20",-0.006484
2020-03-20,62.81,68.56,59.291,61.76,50.812912,4537065,4374400,-1.05,-1.67,62.88,"March 20, 20",-0.0167
2020-03-19,56.92,63.5,55.097,60.37,49.669285,4281667,4247900,3.45,6.06,60.31,"March 19, 20",0.0606
2020-03-18,52.01,57.99,48.62,56.77,46.707397,4306278,4272600,4.76,9.15,52.99,"March 18, 20",0.0915
2020-03-17,59.82,61.96,54.5,57.53,47.332676,4210430,4181200,-2.29,-3.83,57.62,"March 17, 20",-0.0383
2020-03-16,59.48,68.79,57.24,59.72,49.134499,3589159,3588800,0.24,0.4035,62.0,"March 16, 20",0.004035
2020-03-13,66.2,70.71,60.92,70.68,58.151814,4604182,4543800,4.48,6.77,66.05,"March 13, 20",0.0677
2020-03-12,63.92,66.46,58.81,60.68,49.924339,4753651,4695300,-3.24,-5.07,61.94,"March 12, 20",-0.0507
2020-03-11,76.18,77.47,67.24,70.24,57.789818,4449289,4409100,-5.94,-7.8,71.85,"March 11, 20",-0.078
2020-03-10,70.76,80.19,67.59,79.86,65.704651,6814518,6753600,9.1,12.86,73.79,"March 10, 20",0.1286
2020-03-09,72.86,74.96,64.53,66.31,54.556404,7721764,7675200,-6.55,-8.99,69.02,"March 09, 20",-0.0899
2020-03-06,113.41,114.44,101.9,105.12,86.487259,5211782,5181500,-8.29,-7.31,106.61,"March 06, 20",-0.0731
2020-03-05,119.02,122.26,116.87,118.61,97.586113,1936614,1907900,-0.41,-0.34448,119.11,"March 05, 20",-0.0034448
2020-03-04,122.07,124.54,120.24,123.5,101.609352,1802050,1788100,1.43,1.17,122.82,"March 04, 20",0.0117
2020-03-03,124.97,124.97,118.15,120.03,98.754417,2136012,2113600,-4.94,-3.95,120.56,"March 03, 20",-0.0395
2020-03-02,124.46,125.1294,119.27,124.32,102.284019,3402069,3385300,-0.14,-0.11249,122.74,"March 02, 20",-0.0011249
2020-02-28,117.7,122.89,117.65,122.78,101.016983,3510284,3469300,5.08,4.32,120.5,"February 28, 20",0.0432
2020-02-27,120.73,127.57,117.3,122.67,100.926468,2773717,2747500,1.94,1.61,122.9,"February 27, 20",0.0161
2020-02-26,130.79,131.8,125.35,125.49,103.246613,2023009,2010200,-5.3,-4.05,127.61,"February 26, 20",-0.0405
2020-02-25,136.78,137.195,129.15,130.09,107.031273,1844408,1835800,-6.69,-4.89,131.55,"February 25, 20",-0.0489
2020-02-24,135.69,137.33,133.88,135.97,111.869034,1567618,1549700,0.28,0.20635,135.5,"February 24, 20",0.0020635
2020-02-21,141.09,142.89,139.49,142.25,117.035881,1442403,1403400,1.16,0.82217,141.69,"February 21, 20",0.0082217
2020-02-20,144.0,147.24,139.82,142.53,117.266266,2430123,2394400,-1.47,-1.02,142.98,"February 20, 20",-0.0102
2020-02-19,136.24,142.005,135.92,141.17,116.147316,2406156,2390600,4.93,3.62,140.34,"February 19, 20",0.0362
2020-02-18,137.0,137.95,133.79,135.56,111.531708,1736265,1719300,-1.44,-1.05,135.25,"February 18, 20",-0.0105
2020-02-14,140.6,141.015,137.57,139.23,114.551155,946719,936500,-1.37,-0.9744,138.83,"February 14, 20",-0.009744
2020-02-13,136.52,140.58,136.12,140.04,115.217583,1410611,1399000,3.52,2.58,139.29,"February 13, 20",0.0258
2020-02-12,138.72,139.86,136.865,137.61,113.21833,1195431,1170700,-1.11,-0.80017,137.89,"February 12, 20",-0.0080017
2020-02-11,139.38,139.39,135.837,136.13,112.000648,1665800,1654000,-3.25,-2.33,136.77,"February 11, 20",-0.0233
2020-02-10,136.76,137.19,135.48,136.75,112.510773,1204192,1193600,-0.01,-0.00731208,136.47,"February 10, 20",-7.31208e-05
2020-02-07,138.75,139.31,136.62,137.82,113.391121,1053084,1041700,-0.93,-0.67027,137.76,"February 07, 20",-0.0067027
2020-02-06,142.82,142.82,139.944,140.44,115.546677,932192,918300,-2.38,-1.67,141.19,"February 06, 20",-0.0167
2020-02-05,138.95,142.97,138.59,142.19,116.986519,1413327,1402700,3.24,2.33,141.71,"February 05, 20",0.0233
2020-02-04,135.85,138.99,134.96,135.9,111.811417,2105489,2073400,0.05,0.0368053,136.44,"February 04, 20",0.000368053
2020-02-03,135.26,136.09,132.29,132.57,109.071678,1343764,1335300,-2.69,-1.99,133.58,"February 03, 20",-0.0199
2020-01-31,135.03,135.84,133.5,135.0,111.070953,1614754,1601200,-0.03,-0.02221729,134.66,"January 31, 20",-0.0002221729
2020-01-30,136.9,139.475,134.7,137.53,113.152519,1672284,1663100,0.63,0.46019,136.67,"January 30, 20",0.0046019
2020-01-29,141.78,142.6,138.84,138.92,114.29615,1085708,1077200,-2.86,-2.02,140.01,"January 29, 20",-0.0202
2020-01-28,137.17,141.83,136.4,140.97,115.982788,2185364,2173400,3.8,2.77,140.2,"January 28, 20",0.0277
2020-01-27,138.37,138.865,134.97,135.39,111.391823,1662588,1652100,-2.98,-2.15,136.2,"January 27, 20",-0.0215
2020-01-24,140.1,142.255,139.11,142.03,116.854874,1278006,1266300,1.93,1.38,140.85,"January 24, 20",0.0138
2020-01-23,143.09,143.2957,140.08,140.43,115.538475,2005023,1974800,-2.66,-1.86,141.11,"January 23, 20",-0.0186
2020-01-22,146.75,146.8299,144.09,144.63,118.994034,1531431,1519100,-2.12,-1.44,145.05,"January 22, 20",-0.0144
2020-01-21,147.91,149.54,146.64,147.35,121.231895,1288958,1273300,-0.56,-0.37861,148.02,"January 21, 20",-0.0037861
2020-01-17,147.83,148.88,146.88,148.79,122.416664,1894329,1812800,0.96,0.64939,148.23,"January 17, 20",0.0064939
2020-01-16,146.39,149.31,146.07,146.99,120.935715,1426957,1419300,0.6,0.40986,147.53,"January 16, 20",0.0040986
2020-01-15,146.04,146.4667,144.05,145.4,119.627533,1257244,1249000,-0.64,-0.43824,144.98,"January 15, 20",-0.0043824
2020-01-14,146.69,148.11,145.07,146.78,120.762909,1594682,1583200,0.09,0.06135388,146.57,"January 14, 20",0.0006135388
2020-01-13,149.29,149.55,146.47,146.78,120.762909,2113665,2104800,-2.51,-1.68,147.4,"January 13, 20",-0.0168
2020-01-10,151.63,151.73,148.85,149.4,122.918541,1986426,1976100,-2.23,-1.47,149.68,"January 10, 20",-0.0147
2020-01-09,152.09,152.85,149.55,152.23,125.246887,1526284,1516200,0.14,0.09205076,151.3,"January 09, 20",0.0009205076
2020-01-08,157.96,158.89,150.7,152.08,125.123482,2145000,2125400,-5.88,-3.72,152.94,"January 08, 20",-0.0372
2020-01-07,157.55,157.8,155.65,156.95,129.130295,1362245,1343700,-0.6,-0.38083,156.7,"January 07, 20",-0.0038083
2020-01-06,154.91,159.01,153.02,158.11,130.084656,2149030,2126300,3.2,2.07,156.72,"January 06, 20",0.0207
2020-01-03,155.0,156.42,152.885,153.35,126.168411,1805399,1782100,-1.65,-1.06,154.13,"January 03, 20",-0.0106
2020-01-02,152.02,153.15,151.17,152.34,125.337402,992058,995700,0.32,0.2105,152.16,"January 02, 20",0.002105
2019-12-31,150.0,151.57,149.16,151.37,124.53933,990991,981900,1.37,0.91333,151.04,"December 31, 19",0.0091333
2019-12-30,150.9,152.2,150.25,150.87,124.127991,1237138,1228400,-0.03,-0.01988072,151.13,"December 30, 19",-0.0001988072
2019-12-27,153.27,153.27,151.7,151.78,124.514664,874102,864700,-1.49,-0.97214,152.19,"December 27, 19",-0.0097214
2019-12-26,152.58,153.4,151.76,152.08,124.760773,931808,926800,-0.5,-0.3277,152.18,"December 26, 19",-0.003277
2019-12-24,151.4,152.06,151.05,151.8,124.531067,407898,400300,0.4,0.2642,151.6,"December 24, 19",0.002642
2019-12-23,147.76,151.29,147.3,150.93,123.817352,1484551,1474800,3.17,2.15,150.08,"December 23, 19",0.0215
2019-12-20,148.83,148.83,146.29,147.6,121.085564,2869612,2637600,-1.23,-0.82645,147.53,"December 20, 19",-0.0082645
2019-12-19,145.5,147.5,144.86,147.21,120.765579,1463819,1453900,1.71,1.18,146.58,"December 19, 19",0.0118
2019-12-18,143.78,147.01,143.71,145.87,119.666321,1808779,1798700,2.09,1.45,145.82,"December 18, 19",0.0145
2019-12-17,143.36,145.17,142.8518,144.03,118.156845,1423943,1409600,0.67,0.46735,143.93,"December 17, 19",0.0046735
2019-12-16,141.17,144.38,140.54,143.37,117.615402,1913754,1899600,2.2,1.56,143.36,"December 16, 19",0.0156
2019-12-13,140.88,141.66,138.53,139.99,114.842583,1711085,1684100,-0.89,-0.63174,140.2,"December 13, 19",-0.0063174
2019-12-12,136.35,140.2,136.0101,139.55,114.481628,1443314,1436100,3.2,2.35,139.42,"December 12, 19",0.0235
2019-12-11,134.49,136.63,133.89,136.19,111.725212,1231900,1219600,1.7,1.26,135.54,"December 11, 19",0.0126
2019-12-10,133.26,134.99,132.04,134.55,110.379807,1465079,1458200,1.29,0.96803,133.89,"December 10, 19",0.0096803
2019-12-09,132.14,134.1695,131.23,133.19,109.264114,1526011,1509000,1.05,0.79461,133.13,"December 09, 19",0.0079461
2019-12-06,129.12,134.77,128.65,133.9,109.846558,1571971,1558900,4.78,3.7,132.98,"December 06, 19",0.037
2019-12-05,131.17,131.31,127.48,128.31,105.260742,1340790,1326900,-2.86,-2.18,128.76,"December 05, 19",-0.0218
2019-12-04,125.15,131.17,125.0,130.51,107.065544,1851515,1836500,5.36,4.28,129.6,"December 04, 19",0.0428
2019-12-03,125.2,125.275,122.64,123.49,101.30661,1949475,1912700,-1.71,-1.37,123.59,"December 03, 19",-0.0137
2019-12-02,128.83,129.0,126.383,126.78,104.005585,1365665,1356000,-2.05,-1.59,127.24,"December 02, 19",-0.0159
2019-11-29,128.27,129.43,127.67,127.84,104.875168,792506,783900,-0.43,-0.33523,128.19,"November 29, 19",-0.0033523
2019-11-27,127.97,130.397,127.32,130.18,106.7948,1238699,1229900,2.21,1.73,129.39,"November 27, 19",0.0173
2019-11-26,131.42,131.42,127.45,127.68,104.743912,1587650,1578900,-3.74,-2.85,128.62,"November 26, 19",-0.0285
2019-11-25,129.43,131.1,128.275,131.08,107.53315,1958664,1951100,1.65,1.27,130.48,"November 25, 19",0.0127
