date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-06-17,380.38,386.47,379.21,384.75,380.199829,1686533,1686500,4.37,1.15,384.15,"June 17, 21",0.0115
2021-06-16,384.4,386.4407,377.12,379.41,374.922913,1801720,1801700,-4.99,-1.3,380.89,"June 16, 21",-0.013
2021-06-15,383.76,384.4999,381.56,383.91,379.369751,1252017,1252000,0.15,0.03908693,383.53,"June 15, 21",0.0003908693
2021-06-14,380.79,383.98,379.08,383.76,379.221527,1652625,1652600,2.97,0.77996,382.3,"June 14, 21",0.0077996
2021-06-11,383.86,383.86,380.53,381.83,377.314331,1404299,1404200,-2.03,-0.52884,381.7,"June 11, 21",-0.0052884
2021-06-10,380.27,383.36,379.49,383.01,378.480377,1404154,1404000,2.74,0.72054,382.51,"June 10, 21",0.0072054
2021-06-09,380.21,381.78,379.1301,379.96,375.4664,1399154,1398900,-0.25,-0.06575314,380.12,"June 09, 21",-0.0006575314
2021-06-08,380.41,381.21,377.69,379.7,375.209534,1554048,1553800,-0.71,-0.18664,379.68,"June 08, 21",-0.0018664
2021-06-07,385.47,386.45,378.57,380.4,375.901245,2515804,2515800,-5.07,-1.32,380.81,"June 07, 21",-0.0132
2021-06-04,384.19,387.76,383.71,387.52,382.937012,1765934,1765900,3.33,0.86676,386.65,"June 04, 21",0.0086676
2021-06-03,379.64,384.19,378.86,383.87,379.3302,1780524,1780300,4.23,1.11,382.69,"June 03, 21",0.0111
2021-06-02,378.38,381.92,377.71,380.59,376.088959,1881042,1881000,2.21,0.58407,380.18,"June 02, 21",0.0058407
2021-06-01,379.925,380.1985,375.5,378.23,373.756958,2108770,2117800,-1.695,-0.44614,377.4,"June 01, 21",-0.0044614
2021-05-28,384.15,385.31,377.03,378.27,373.796448,4682400,4681200,-5.88,-1.53,379.79,"May 28, 21",-0.0153
2021-05-27,385.13,387.7699,383.5,387.5,382.917267,4447501,4452000,2.37,0.61538,386.69,"May 27, 21",0.0061538
2021-05-26,385.86,387.75,385.02,385.62,381.05954,1647955,1648000,-0.24,-0.06219872,385.84,"May 26, 21",-0.0006219872
2021-05-25,383.62,385.74,382.03,385.38,380.822296,1379749,1379700,1.76,0.45879,384.67,"May 25, 21",0.0045879
2021-05-24,384.3374,385.76,381.89,383.45,378.915222,1657024,1657000,-0.8874,-0.23089,384.17,"May 24, 21",-0.0023089
2021-05-21,385.05,385.3499,380.43,380.72,376.217438,1706560,1706600,-4.33,-1.12,381.96,"May 21, 21",-0.0112
2021-05-20,379.18,384.5172,378.28,383.58,379.04364,1427343,1427300,4.4,1.16,382.74,"May 20, 21",0.0116
2021-05-19,377.1509,381.73,376.13,379.66,375.169983,1725320,1725000,2.5091,0.66528,379.3,"May 19, 21",0.0066528
2021-05-18,386.45,389.45,382.51,382.81,378.282715,1698198,1698200,-3.64,-0.94191,384.93,"May 18, 21",-0.0094191
2021-05-17,385.04,387.05,382.9,383.96,379.419128,1830769,1830800,-1.08,-0.28049,384.53,"May 17, 21",-0.0028049
2021-05-14,382.14,385.82,380.1,384.42,379.873718,1846138,1876100,2.28,0.59664,384.37,"May 14, 21",0.0059664
2021-05-13,373.09,381.44,371.5654,379.53,375.041534,2023855,2023100,6.44,1.73,378.82,"May 13, 21",0.0173
2021-05-12,376.0,376.94,371.1141,372.2,367.798218,2344572,2344600,-3.8,-1.01,372.86,"May 12, 21",-0.0101
2021-05-11,379.31,380.92,376.0,378.18,373.707489,1859681,1859700,-1.13,-0.29791,378.3,"May 11, 21",-0.0029791
2021-05-10,385.49,387.89,381.28,381.48,376.968506,1998663,1998700,-4.01,-1.04,383.86,"May 10, 21",-0.0104
2021-05-07,382.83,386.45,382.2001,384.32,379.774933,1817365,1817100,1.49,0.38921,384.82,"May 07, 21",0.0038921
2021-05-06,373.19,382.94,373.19,382.76,378.233368,2641378,2641400,9.57,2.56,380.54,"May 06, 21",0.0256
2021-05-05,376.35,377.5164,372.05,372.5,368.094696,1905324,1905300,-3.85,-1.02,373.76,"May 05, 21",-0.0102
2021-05-04,379.03,379.23,373.75,375.29,370.851654,2133796,2133800,-3.74,-0.98673,375.99,"May 04, 21",-0.0098673
2021-05-03,373.84,379.62,372.89,379.32,374.834015,2685849,2685800,5.48,1.47,378.26,"May 03, 21",0.0147
2021-04-30,372.91,374.16,371.33,372.09,367.689575,2118990,2118900,-0.82,-0.21989,372.55,"April 30, 21",-0.0021989
2021-04-29,368.5395,374.71,368.53,373.54,369.122375,1848301,1848300,5.0005,1.36,372.73,"April 29, 21",0.0136
2021-04-28,369.55,370.5,368.18,369.59,364.438385,1305602,1305600,0.04,0.01082398,369.41,"April 28, 21",0.0001082398
2021-04-27,368.17,370.96,365.29,370.21,365.049805,1875871,1875900,2.04,0.55409,369.45,"April 27, 21",0.0055409
2021-04-26,373.9,373.9,368.21,368.52,363.383362,2059737,2059700,-5.38,-1.44,369.29,"April 26, 21",-0.0144
2021-04-23,371.26,374.85,370.41,373.28,368.077026,1404929,1404500,2.02,0.54409,373.47,"April 23, 21",0.0054409
2021-04-22,374.34,375.44,370.03,371.26,366.085205,2138003,2138000,-3.08,-0.82278,372.43,"April 22, 21",-0.0082278
2021-04-21,371.61,374.58,371.47,374.09,368.875702,1532098,1531800,2.48,0.66737,373.5,"April 21, 21",0.0066737
2021-04-20,369.0,375.355,368.73,371.73,366.548645,2330659,2330700,2.73,0.73984,372.53,"April 20, 21",0.0073984
2021-04-19,371.0,371.53,368.2,369.55,364.398987,1560002,1560000,-1.45,-0.39084,369.81,"April 19, 21",-0.0039084
2021-04-16,369.7,372.8,368.58,370.72,365.552643,2249168,2249200,1.02,0.2759,370.86,"April 16, 21",0.002759
2021-04-15,364.88,369.55,364.27,368.8,363.659454,1850332,1850100,3.92,1.07,368.03,"April 15, 21",0.0107
2021-04-14,364.85,364.85,362.55,363.17,358.10791,1509408,1509400,-1.68,-0.46046,363.36,"April 14, 21",-0.0046046
2021-04-13,365.34,367.3,364.2701,365.21,360.119476,1796367,1796400,-0.13,-0.03558329,365.34,"April 13, 21",-0.0003558329
2021-04-12,362.84,365.25,361.34,364.81,359.725067,1836606,1836600,1.97,0.54294,363.64,"April 12, 21",0.0054294
2021-04-09,360.91,363.71,359.595,363.21,358.147369,1610750,1610800,2.3,0.63728,362.36,"April 09, 21",0.0063728
2021-04-08,362.8,366.02,359.6,361.22,356.185089,2839157,2839200,-1.58,-0.4355,361.99,"April 08, 21",-0.004355
2021-04-07,360.866,361.46,357.61,358.81,353.808716,1808369,1808400,-2.056,-0.56974,359.11,"April 07, 21",-0.0056974
2021-04-06,359.8,362.8,359.01,360.12,355.100464,2142011,2142000,0.32,0.0889383,360.81,"April 06, 21",0.000889383
2021-04-05,357.5,362.67,356.8378,360.82,355.79068,2705656,2705700,3.32,0.92867,360.65,"April 05, 21",0.0092867
2021-04-01,352.54,357.32,351.6314,354.94,349.992676,2938607,2938600,2.4,0.68077,355.46,"April 01, 21",0.0068077
2021-03-31,350.66,357.4495,349.23,352.48,347.566956,2832221,2832200,1.82,0.51902,353.54,"March 31, 21",0.0051902
2021-03-30,353.58,354.77,348.84,349.75,344.874969,2579926,2602400,-3.83,-1.08,350.68,"March 30, 21",-0.0108
2021-03-29,351.45,357.77,351.01,356.15,351.185699,3011985,3012000,4.7,1.34,355.33,"March 29, 21",0.0134
2021-03-26,346.21,352.46,344.1,352.02,347.113312,3061215,3061200,5.81,1.68,348.98,"March 26, 21",0.0168
2021-03-25,337.81,347.78,337.27,346.34,341.512512,4307145,4307100,8.53,2.53,344.42,"March 25, 21",0.0253
2021-03-24,342.22,342.51,336.83,338.04,333.328217,3006369,3006400,-4.18,-1.22,339.06,"March 24, 21",-0.0122
2021-03-23,333.89,342.51,333.795,340.34,335.59613,3641218,3641200,6.45,1.93,339.23,"March 23, 21",0.0193
2021-03-22,328.45,336.17,328.19,334.49,329.827728,4064876,4064900,6.04,1.84,333.93,"March 22, 21",0.0184
2021-03-19,323.61,329.25,322.39,328.91,324.325439,4859256,4859300,5.3,1.64,327.33,"March 19, 21",0.0164
2021-03-18,326.48,328.14,322.375,322.98,318.478119,2738244,2736900,-3.5,-1.07,324.05,"March 18, 21",-0.0107
2021-03-17,326.0,330.5,324.12,329.19,324.601532,2672370,2672400,3.19,0.97853,328.08,"March 17, 21",0.0097853
2021-03-16,329.67,330.03,326.64,327.25,322.688599,3066700,3066700,-2.42,-0.73407,328.04,"March 16, 21",-0.0073407
2021-03-15,333.6,333.68,327.32,330.51,325.903137,3244291,3243000,-3.09,-0.92626,329.49,"March 15, 21",-0.0092626
2021-03-12,328.1,331.625,325.6,331.14,326.524384,3182073,3182100,3.04,0.92655,329.19,"March 12, 21",0.0092655
2021-03-11,330.4097,331.25,326.7211,328.65,324.069061,4338898,4338900,-1.7597,-0.53258,329.24,"March 11, 21",-0.0053258
2021-03-10,321.14,327.39,317.32,323.83,319.316254,4523512,4523500,2.69,0.83764,323.56,"March 10, 21",0.0083764
2021-03-09,313.76,320.28,312.71,318.78,314.336639,5426779,5426800,5.02,1.6,317.11,"March 09, 21",0.016
2021-03-08,318.91,322.3289,310.92,311.42,307.079285,4873459,4873500,-7.49,-2.35,316.39,"March 08, 21",-0.0235
2021-03-05,315.3288,318.43,307.0,317.32,312.897003,8102777,8102800,1.9912,0.63147,312.85,"March 05, 21",0.0063147
2021-03-04,323.37,325.6,315.04,319.04,314.593048,5501245,5501200,-4.33,-1.34,319.9,"March 04, 21",-0.0134
2021-03-03,328.1698,328.4197,323.76,323.92,319.404999,4064203,4064200,-4.2498,-1.3,325.03,"March 03, 21",-0.013
2021-03-02,333.69,334.69,328.42,328.46,323.881714,4660068,4660100,-5.23,-1.57,330.44,"March 02, 21",-0.0157
2021-03-01,335.21,335.9999,331.36,331.77,327.145599,4656825,4653200,-3.44,-1.03,333.23,"March 01, 21",-0.0103
2021-02-26,335.51,335.89,330.94,331.0,326.386353,3362224,3362200,-4.51,-1.34,332.64,"February 26, 21",-0.0134
2021-02-25,340.85,343.0,333.35,333.9,329.245941,3618077,3618100,-6.95,-2.04,336.56,"February 25, 21",-0.0204
2021-02-24,341.79,342.5,337.89,340.7,335.951141,3305848,3305800,-1.09,-0.31891,340.33,"February 24, 21",-0.0031891
2021-02-23,349.8,351.0,342.03,342.15,337.38089,3692638,3692600,-7.65,-2.19,344.48,"February 23, 21",-0.0219
2021-02-22,352.75,353.29,348.82,350.21,345.328583,2215579,2215600,-2.54,-0.72006,350.34,"February 22, 21",-0.0072006
2021-02-19,356.69,357.93,354.575,354.77,349.825043,1837033,1839400,-1.92,-0.53828,355.68,"February 19, 21",-0.0053828
2021-02-18,352.28,358.2,352.28,356.92,351.945068,1915706,1914900,4.64,1.32,356.01,"February 18, 21",0.0132
2021-02-17,353.11,358.17,351.91,358.04,353.049438,2145058,2143000,4.93,1.4,355.78,"February 17, 21",0.014
2021-02-16,353.0788,355.36,352.0362,354.0,349.065735,1829035,1829000,0.9212,0.2609,353.71,"February 16, 21",0.002609
2021-02-12,351.99,352.98,350.1,352.75,347.83313,2096607,2096600,0.76,0.21592,351.57,"February 12, 21",0.0021592
2021-02-11,355.73,356.5,351.39,352.2,347.290863,2088355,2088400,-3.53,-0.99233,353.46,"February 11, 21",-0.0099233
2021-02-10,361.0,361.0,355.12,356.12,351.156189,2162400,2162400,-4.88,-1.35,356.88,"February 10, 21",-0.0135
2021-02-09,360.04,361.6739,358.3,359.56,354.548218,2153966,2154000,-0.48,-0.13332,359.9,"February 09, 21",-0.0013332
2021-02-08,356.57,360.04,355.57,359.83,354.814453,2520650,2520700,3.26,0.91427,358.24,"February 08, 21",0.0091427
2021-02-05,356.55,356.845,354.1,355.17,350.219452,2140128,2165600,-1.38,-0.38704,355.32,"February 05, 21",-0.0038704
2021-02-04,356.714,358.38,353.85,355.85,350.889954,2811624,3411600,-0.864,-0.24221,355.65,"February 04, 21",-0.0024221
2021-02-03,356.2326,357.53,353.21,355.21,349.568604,1759821,1759800,-1.0226,-0.28706,355.44,"February 03, 21",-0.0028706
2021-02-02,351.76,357.7,350.72,355.58,349.93277,1905007,1905000,3.82,1.09,355.79,"February 02, 21",0.0109
2021-02-01,351.21,352.79,349.21,350.52,344.953094,2371160,2371200,-0.69,-0.19646,351.21,"February 01, 21",-0.0019646
2021-01-29,354.75,356.29,351.88,352.43,346.832733,2598738,2598700,-2.32,-0.65398,353.74,"January 29, 21",-0.0065398
2021-01-28,356.85,361.605,356.07,357.06,351.389282,2251115,2251100,0.21,0.05884826,358.78,"January 28, 21",0.0005884826
2021-01-27,362.99,365.8,354.85,356.39,350.729889,3120813,3120800,-6.6,-1.82,358.9,"January 27, 21",-0.0182
2021-01-26,360.2,365.8995,358.88,364.98,359.183502,1806952,1807000,4.78,1.33,364.16,"January 26, 21",0.0133
2021-01-25,360.86,361.96,356.82,361.88,356.13269,2735501,2735900,1.02,0.28266,360.16,"January 25, 21",0.0028266
2021-01-22,363.2,364.63,359.85,362.3,356.54599,1960295,1960300,-0.9,-0.2478,362.66,"January 22, 21",-0.002478
2021-01-21,361.3,363.99,359.9401,362.8,357.038086,2122581,2121600,1.5,0.41517,362.75,"January 21, 21",0.0041517
2021-01-20,354.39,361.897,353.41,361.3,355.561859,2767231,2767200,6.91,1.95,359.27,"January 20, 21",0.0195
2021-01-19,362.355,362.95,352.44,354.47,348.840363,4533829,4533800,-7.885,-2.18,354.91,"January 19, 21",-0.0218
2021-01-15,361.06,364.905,360.8,362.16,356.408234,2340396,2340400,1.1,0.30466,362.62,"January 15, 21",0.0030466
2021-01-14,366.0,366.5,361.5553,362.35,356.595245,2363869,2363900,-3.65,-0.99727,362.9,"January 14, 21",-0.0099727
2021-01-13,364.37,368.74,363.0,366.95,361.122162,1968804,1968800,2.58,0.70807,366.83,"January 13, 21",0.0070807
2021-01-12,364.0,365.07,360.25,364.2,358.415833,2387580,2387600,0.2,0.05494505,363.01,"January 12, 21",0.0005494505
2021-01-11,368.58,371.0,363.86,364.01,358.228882,2564790,2562500,-4.57,-1.24,365.49,"January 11, 21",-0.0124
2021-01-08,368.115,370.26,364.29,369.94,364.064697,2349696,2599700,1.825,0.49577,367.47,"January 08, 21",0.0049577
2021-01-07,371.01,371.65,366.79,367.92,362.076813,2849525,2849500,-3.09,-0.83286,368.46,"January 07, 21",-0.0083286
2021-01-06,373.82,375.8,369.648,370.02,364.143402,2661436,2661400,-3.8,-1.02,372.4,"January 06, 21",-0.0102
2021-01-05,378.86,380.205,375.25,375.74,369.772583,2748442,2748400,-3.12,-0.82352,376.47,"January 05, 21",-0.0082352
2021-01-04,377.43,381.55,374.81,380.15,374.112549,3322184,3322200,2.72,0.72066,378.92,"January 04, 21",0.0072066
2020-12-31,374.99,377.04,372.46,376.78,370.796082,1628904,1628900,1.79,0.47735,374.91,"December 31, 20",0.0047735
2020-12-30,374.2,375.86,373.2828,374.45,368.503082,1777985,1778000,0.25,0.06680919,374.43,"December 30, 20",0.0006680919
2020-12-29,372.25,373.255,370.26,372.72,366.800507,2072603,2072600,0.47,0.12626,371.89,"December 29, 20",0.0012626
2020-12-28,365.5,371.69,365.0754,371.06,365.166901,3207654,3207700,5.56,1.52,369.49,"December 28, 20",0.0152
2020-12-24,361.4055,365.335,361.4055,364.58,358.789795,972522,972500,3.1745,0.87838,363.88,"December 24, 20",0.0087838
2020-12-23,362.45,363.1,359.5,361.89,356.142548,1782110,1782100,-0.56,-0.1545,361.45,"December 23, 20",-0.001545
2020-12-22,364.1,364.76,360.61,362.03,356.280365,2106626,2105500,-2.07,-0.56853,361.96,"December 22, 20",-0.0056853
2020-12-21,365.09,366.115,361.812,364.97,359.173615,2329659,2329700,-0.12,-0.03286861,364.31,"December 21, 20",-0.0003286861
2020-12-18,371.1,371.36,365.93,367.0,361.171356,4140033,4140000,-4.1,-1.1,367.86,"December 18, 20",-0.011
2020-12-17,370.26,370.97,368.0,370.29,364.409119,2314176,2314200,0.03,0.00810241,369.8,"December 17, 20",8.10241e-05
2020-12-16,371.16,372.84,368.845,369.44,363.572662,2385081,2385100,-1.72,-0.46341,369.84,"December 16, 20",-0.0046341
2020-12-15,374.5048,375.69,369.3,371.88,365.973846,2137136,2133900,-2.6248,-0.70087,372.0,"December 15, 20",-0.0070087
2020-12-14,376.56,378.18,373.21,374.38,368.434204,2777433,2778400,-2.18,-0.57893,375.29,"December 14, 20",-0.0057893
2020-12-11,379.77,379.77,372.54,375.1,369.142792,3483947,3483900,-4.67,-1.23,375.28,"December 11, 20",-0.0123
2020-12-10,374.29,375.0,371.56,372.79,366.869446,2566344,2566300,-1.5,-0.40076,373.08,"December 10, 20",-0.0040076
2020-12-09,379.88,381.0,372.8,374.29,368.345612,2461551,2461600,-5.59,-1.47,375.58,"December 09, 20",-0.0147
2020-12-08,373.95,379.524,370.75,377.6,371.603027,2685523,2685500,3.65,0.97607,376.73,"December 08, 20",0.0097607
2020-12-07,374.27,376.5,372.65,373.33,367.400818,2652928,2652900,-0.94,-0.25116,373.89,"December 07, 20",-0.0025116
2020-12-04,375.21,375.31,371.89,373.43,367.499268,2826727,2839700,-1.78,-0.4744,373.18,"December 04, 20",-0.004744
2020-12-03,378.0,378.73,373.28,374.05,368.109436,3976442,3976400,-3.95,-1.04,375.57,"December 03, 20",-0.0104
2020-12-02,385.47,386.88,381.57,383.5,377.409393,2212845,2212800,-1.97,-0.51106,383.17,"December 02, 20",-0.0051106
2020-12-01,384.5,388.07,381.1751,387.56,381.404846,2998441,2996800,3.06,0.79584,385.84,"December 01, 20",0.0079584
2020-11-30,391.75,393.15,385.23,391.77,375.706818,3733758,3733800,0.02,0.0051053,389.82,"November 30, 20",5.1053e-05
2020-11-27,390.46,390.67,387.75,388.39,372.465424,1329425,1329400,-2.07,-0.53014,388.98,"November 27, 20",-0.0053014
2020-11-25,385.7897,388.34,385.555,387.75,371.851624,2034236,2034200,1.9603,0.50813,387.03,"November 25, 20",0.0050813
2020-11-24,383.69,386.05,380.71,384.22,368.4664,2065672,2061100,0.53,0.13813,383.52,"November 24, 20",0.0013813
2020-11-23,383.0,383.06,380.34,381.71,366.059326,1685136,1679600,-1.29,-0.33681,381.64,"November 23, 20",-0.0033681
2020-11-20,383.95,385.5023,381.01,381.12,365.4935,1809463,1807600,-2.83,-0.73708,382.26,"November 20, 20",-0.0073708
2020-11-19,383.61,384.71,380.31,383.54,367.814301,1768904,1768900,-0.07,-0.0182477,383.09,"November 19, 20",-0.000182477
2020-11-18,382.8883,388.05,381.73,382.23,366.557953,2134609,2134600,-0.6583,-0.17193,384.59,"November 18, 20",-0.0017193
2020-11-17,387.32,388.48,381.79,381.92,366.260712,3299130,3299100,-5.4,-1.39,384.88,"November 17, 20",-0.0139
2020-11-16,376.91,381.28,376.91,379.79,364.218018,1691460,1691500,2.88,0.76411,379.88,"November 16, 20",0.0076411
2020-11-13,376.52,379.83,374.9905,378.84,363.307007,1275252,1274600,2.32,0.61617,377.63,"November 13, 20",0.0061617
2020-11-12,376.95,378.24,373.5,375.71,360.305359,1537419,1535900,-1.24,-0.32896,376.01,"November 12, 20",-0.0032896
2020-11-11,369.68,374.7,368.16,372.92,357.629669,1688755,1688800,3.24,0.87643,372.41,"November 11, 20",0.0087643
2020-11-10,363.8795,371.535,360.59,366.62,351.587982,2649144,2662600,2.7405,0.75313,366.58,"November 10, 20",0.0075313
2020-11-09,388.25,389.5,364.76,365.0,350.034454,4371322,4371300,-23.25,-5.99,373.8,"November 09, 20",-0.0599
2020-11-06,381.88,386.8,380.89,385.66,369.847351,1950329,1950200,3.78,0.98984,384.12,"November 06, 20",0.0098984
2020-11-05,382.48,386.58,379.5,385.23,369.434967,2255767,2255800,2.75,0.71899,384.68,"November 05, 20",0.0071899
2020-11-04,374.02,381.635,374.0,376.17,360.74649,2450234,2449800,2.15,0.57484,377.32,"November 04, 20",0.0057484
2020-11-03,368.94,374.8,367.89,371.96,356.709106,2013103,2013100,3.02,0.81856,371.86,"November 03, 20",0.0081856
2020-11-02,362.22,365.66,360.71,364.39,349.449432,1646349,1646300,2.17,0.59908,363.64,"November 02, 20",0.0059908
2020-10-30,361.13,363.85,355.79,357.62,342.957062,2724917,2724100,-3.51,-0.97195,358.25,"October 30, 20",-0.0097195
2020-10-29,363.23,369.09,362.51,364.86,349.900208,1838468,1838500,1.63,0.44875,365.49,"October 29, 20",0.0044875
2020-10-28,367.3293,372.41,364.67,364.96,349.324707,1908295,1908300,-2.3693,-0.64501,367.36,"October 28, 20",-0.0064501
2020-10-27,368.77,374.913,368.77,372.72,356.75238,1525684,1525400,3.95,1.07,372.54,"October 27, 20",0.0107
2020-10-26,366.68,372.63,366.12,370.71,354.828491,2144995,2145000,4.03,1.1,369.14,"October 26, 20",0.011
2020-10-23,375.61,376.52,373.56,374.6,358.551788,1107978,1108000,-1.01,-0.2689,374.74,"October 23, 20",-0.002689
2020-10-22,377.35,378.38,372.0301,375.75,359.652527,1813550,1813200,-1.6,-0.42401,374.87,"October 22, 20",-0.0042401
2020-10-21,378.56,381.28,377.02,377.82,361.633911,1466495,1466500,-0.74,-0.19548,378.7,"October 21, 20",-0.0019548
2020-10-20,377.69,382.08,376.12,378.31,362.102844,1282650,1282300,0.62,0.16416,379.31,"October 20, 20",0.0016416
2020-10-19,382.03,383.085,374.71,375.56,359.470642,1938064,1938100,-6.47,-1.69,378.07,"October 19, 20",-0.0169
2020-10-16,380.5,384.87,379.12,381.54,365.194519,2460490,2459400,1.04,0.27332,382.23,"October 16, 20",0.0027332
