date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-10-01,255.26,257.79,252.88,254.08,244.26973,2911591,2862300,-1.18,-0.46227,255.24,"October 01, 20",-0.0046227
2020-09-30,253.47,257.5061,249.5,251.52,241.808548,2530293,2506000,-1.95,-0.76932,253.3,"September 30, 20",-0.0076932
2020-09-29,254.99,258.2,249.12,253.5,243.712097,2245897,2195400,-1.49,-0.58434,254.89,"September 29, 20",-0.0058434
2020-09-28,255.27,259.95,254.08,254.44,244.615814,3411564,3309800,-0.83,-0.32515,256.23,"September 28, 20",-0.0032515
2020-09-25,241.68,251.8994,241.47,250.17,240.510681,3257119,3212400,8.49,3.51,248.53,"September 25, 20",0.0351
2020-09-24,244.01,247.2,239.5,244.22,234.790421,3082630,3048300,0.21,0.08606205,244.2,"September 24, 20",0.0008606205
2020-09-23,244.99,250.5104,241.04,241.42,232.098541,3130211,3083000,-3.57,-1.46,246.06,"September 23, 20",-0.0146
2020-09-22,239.51,243.78,235.63,243.42,234.021317,2686680,2651700,3.91,1.63,240.48,"September 22, 20",0.0163
2020-09-21,237.95,239.19,230.27,238.74,229.522018,4208173,4109500,0.79,0.332,236.22,"September 21, 20",0.00332
2020-09-18,242.97,248.2,241.95,242.78,233.406021,4592840,4348700,-0.19,-0.07819895,244.18,"September 18, 20",-0.0007819895
2020-09-17,242.63,249.8,242.11,244.08,234.655853,4404620,4254300,1.45,0.59762,245.36,"September 17, 20",0.0059762
2020-09-16,253.03,256.18,246.3,250.3,240.635696,17299897,17073300,-2.73,-1.08,251.61,"September 16, 20",-0.0108
2020-09-15,234.99,239.85,230.51,236.67,227.531952,9912824,9847300,1.68,0.71492,240.19,"September 15, 20",0.0071492
2020-09-14,240.99,241.0,232.5701,236.34,227.214661,6713208,6583700,-4.65,-1.93,235.6,"September 14, 20",-0.0193
2020-09-11,226.44,233.67,225.47,232.79,223.801727,4884182,4865200,6.35,2.8,230.16,"September 11, 20",0.028
2020-09-10,229.49,229.49,222.89,224.44,215.774155,2471844,2443300,-5.05,-2.2,225.46,"September 10, 20",-0.022
2020-09-09,226.0,228.845,224.12,225.75,217.033585,3273179,3222700,-0.25,-0.11062,226.78,"September 09, 20",-0.0011062
2020-09-08,223.79,225.7478,219.72,221.05,212.515045,2164293,2121100,-2.74,-1.22,222.8,"September 08, 20",-0.0122
2020-09-04,222.46,228.236,217.398,226.12,217.389267,2917774,2879800,3.66,1.65,224.16,"September 04, 20",0.0165
2020-09-03,228.13,231.58,218.59,220.97,212.438141,4048564,4003800,-7.16,-3.14,224.23,"September 03, 20",-0.0314
2020-09-02,227.12,229.0,223.07,227.91,218.485245,1707937,1680700,0.79,0.34783,226.27,"September 02, 20",0.0034783
2020-09-01,219.99,226.55,219.1406,225.46,216.136597,1927651,1901800,5.47,2.49,223.96,"September 01, 20",0.0249
2020-08-31,221.8,224.2,219.8,219.84,210.748962,1870223,1839300,-1.96,-0.88368,221.22,"August 31, 20",-0.0088368
2020-08-28,218.23,223.66,218.01,221.9,212.723801,3022525,2996100,3.67,1.68,221.57,"August 28, 20",0.0168
2020-08-27,216.1,218.875,215.08,218.21,209.186386,2028845,2014900,2.11,0.9764,217.49,"August 27, 20",0.009764
2020-08-26,215.73,217.12,214.08,215.77,206.84729,1544499,1518200,0.04,0.0185417,215.66,"August 26, 20",0.000185417
2020-08-25,219.17,219.58,213.22,214.31,205.447662,2209663,2160200,-4.86,-2.22,215.3,"August 25, 20",-0.0222
2020-08-24,212.96,217.95,211.99,217.4,208.409866,3428298,3393700,4.44,2.08,216.1,"August 24, 20",0.0208
2020-08-21,209.16,212.94,208.5,210.49,201.785629,2085890,2034100,1.33,0.63588,210.91,"August 21, 20",0.0063588
2020-08-20,206.23,209.2,205.06,208.82,200.184677,1555398,1532800,2.59,1.26,208.07,"August 20, 20",0.0126
2020-08-19,206.84,210.94,206.84,207.88,199.283569,2240769,2218000,1.04,0.5028,208.84,"August 19, 20",0.005028
2020-08-18,206.37,208.43,204.18,206.97,198.411179,3061524,3040400,0.6,0.29074,206.66,"August 18, 20",0.0029074
2020-08-17,210.0,211.56,206.0373,206.64,198.094818,2711772,2662000,-3.36,-1.6,208.15,"August 17, 20",-0.016
2020-08-14,202.07,209.6412,201.86,208.6,199.973785,4664542,4633000,6.53,3.23,207.79,"August 14, 20",0.0323
2020-08-13,200.68,204.79,199.61,203.86,195.42984,3706520,3663800,3.18,1.58,202.92,"August 13, 20",0.0158
2020-08-12,200.0,206.24,199.015,201.96,193.608368,6300599,6238400,1.96,0.98,203.43,"August 12, 20",0.0098
2020-08-11,199.99,203.585,195.14,196.45,188.326218,6090137,5998200,-3.54,-1.77,198.6,"August 11, 20",-0.0177
2020-08-10,188.16,200.46,187.34,199.98,191.710266,10944582,10815100,11.82,6.28,196.2,"August 10, 20",0.0628
2020-08-07,172.47,183.88,172.47,183.53,175.940475,6330798,6311100,11.06,6.41,180.37,"August 07, 20",0.0641
2020-08-06,172.0,173.48,171.32,172.24,165.117386,1389816,1364900,0.24,0.13953,172.48,"August 06, 20",0.0013953
2020-08-05,171.85,172.4233,170.2442,171.7,164.599731,1313661,1309000,-0.15,-0.08728542,171.53,"August 05, 20",-0.0008728542
2020-08-04,169.22,171.48,169.2,170.66,163.602722,1284295,1264000,1.44,0.85096,170.56,"August 04, 20",0.0085096
2020-08-03,169.55,170.585,168.53,169.22,162.22226,1527112,1503400,-0.33,-0.19463,169.46,"August 03, 20",-0.0019463
2020-07-31,172.0,172.71,167.99,168.4,161.436157,2515023,2488000,-3.6,-2.09,169.12,"July 31, 20",-0.0209
2020-07-30,174.15,174.5,169.8601,172.71,165.567963,5491110,5407300,-1.44,-0.82687,172.98,"July 30, 20",-0.0082687
2020-07-29,167.1,171.37,167.01,169.55,162.53862,4651042,4623800,2.45,1.47,169.67,"July 29, 20",0.0147
2020-07-28,169.42,170.3299,166.711,166.93,160.026947,2400230,2374500,-2.49,-1.47,167.87,"July 28, 20",-0.0147
2020-07-27,165.0,170.72,163.86,170.64,163.583542,2947304,2926400,5.64,3.42,169.1,"July 27, 20",0.0342
2020-07-24,164.69,166.88,164.19,165.04,158.215103,1568503,1545900,0.35,0.21252,165.38,"July 24, 20",0.0021252
2020-07-23,165.41,167.39,164.65,165.99,159.125854,1403934,1387200,0.58,0.35064,166.14,"July 23, 20",0.0035064
2020-07-22,164.64,165.94,163.44,165.14,158.310989,1246877,1231800,0.5,0.30369,164.75,"July 22, 20",0.0030369
2020-07-21,165.1,167.56,164.41,165.5,158.656097,1756951,1731700,0.4,0.24228,166.0,"July 21, 20",0.0024228
2020-07-20,164.89,165.55,162.81,164.13,157.342743,1608630,1593300,-0.76,-0.46091,164.02,"July 20, 20",-0.0046091
2020-07-17,167.28,168.12,164.91,165.98,159.116211,2136303,2047900,-1.3,-0.77714,166.14,"July 17, 20",-0.0077714
2020-07-16,161.77,167.1,160.4689,166.1,159.231308,4125515,4100000,4.33,2.68,165.78,"July 16, 20",0.0268
2020-07-15,160.42,162.53,159.04,161.25,154.581863,3353845,3332800,0.83,0.51739,161.09,"July 15, 20",0.0051739
2020-07-14,156.23,158.92,155.53,158.5,151.945541,1666350,1641100,2.27,1.45,157.79,"July 14, 20",0.0145
2020-07-13,160.0,160.22,155.66,156.23,149.76944,1764438,1735900,-3.77,-2.36,158.02,"July 13, 20",-0.0236
2020-07-10,156.2,159.01,155.97,158.59,152.03186,1765005,1746200,2.39,1.53,158.05,"July 10, 20",0.0153
2020-07-09,158.0,158.75,155.32,155.74,149.299713,2260689,2238300,-2.26,-1.43,156.69,"July 09, 20",-0.0143
2020-07-08,158.12,159.38,156.27,158.56,152.003082,2145915,2110700,0.44,0.27827,158.07,"July 08, 20",0.0027827
2020-07-07,154.27,159.95,154.13,158.54,151.983917,2614093,2582800,4.27,2.77,157.99,"July 07, 20",0.0277
2020-07-06,157.9,158.4,153.6625,156.27,149.807785,3071412,3015800,-1.63,-1.03,155.59,"July 06, 20",-0.0103
2020-07-02,158.6,159.7225,155.28,155.48,149.050461,4102521,4046900,-3.12,-1.97,157.15,"July 02, 20",-0.0197
2020-07-01,158.85,163.65,155.76,156.66,150.181656,18237337,17967500,-2.19,-1.38,159.78,"July 01, 20",-0.0138
2020-06-30,136.22,140.75,134.92,140.22,134.421509,6509434,6473300,4.0,2.94,142.68,"June 30, 20",0.0294
2020-06-29,131.3,134.73,130.12,134.55,128.985977,2366924,2336200,3.25,2.48,133.65,"June 29, 20",0.0248
2020-06-26,135.2,135.38,129.28,130.08,124.700821,3298954,3282000,-5.12,-3.79,130.76,"June 26, 20",-0.0379
2020-06-25,133.72,136.28,132.225,136.11,129.858353,2336710,2310900,2.39,1.79,134.12,"June 25, 20",0.0179
2020-06-24,137.65,138.0,134.13,135.09,128.885178,2385471,2357300,-2.56,-1.86,135.96,"June 24, 20",-0.0186
2020-06-23,138.55,139.8384,137.38,139.07,132.682404,1408317,1385200,0.52,0.37532,138.94,"June 23, 20",0.0037532
2020-06-22,136.55,137.745,135.2,137.38,131.069977,1468571,1448100,0.83,0.60784,136.62,"June 22, 20",0.0060784
2020-06-19,140.76,140.88,135.615,137.63,131.308533,2993345,2828500,-3.13,-2.22,138.27,"June 19, 20",-0.0222
2020-06-18,134.92,139.34,134.5,138.39,132.0336,2428093,2416200,3.47,2.57,138.27,"June 18, 20",0.0257
2020-06-17,136.71,137.395,134.8718,135.66,129.429031,1230573,1214400,-1.05,-0.76805,136.09,"June 17, 20",-0.0076805
2020-06-16,138.15,139.3708,133.0,135.54,129.314514,1689122,1651800,-2.61,-1.89,136.33,"June 16, 20",-0.0189
2020-06-15,128.42,134.63,127.29,133.68,127.53994,1863225,1835300,5.26,4.1,132.42,"June 15, 20",0.041
2020-06-12,134.59,135.0,129.14,132.72,126.624046,2325091,2272900,-1.87,-1.39,132.26,"June 12, 20",-0.0139
2020-06-11,133.95,134.47,127.81,128.81,122.893646,4451064,4389300,-5.14,-3.84,130.73,"June 11, 20",-0.0384
2020-06-10,144.0,144.41,140.32,140.4,133.951294,2108740,2079600,-3.6,-2.5,141.61,"June 10, 20",-0.025
2020-06-09,145.88,145.93,142.0957,144.69,138.04425,2292099,2253100,-1.19,-0.81574,144.03,"June 09, 20",-0.0081574
2020-06-08,144.94,149.99,144.14,149.38,142.51886,2749829,2709900,4.44,3.06,147.61,"June 08, 20",0.0306
2020-06-05,143.0,145.77,142.0,142.21,135.678162,3632416,3583900,-0.79,-0.55245,143.83,"June 05, 20",-0.0055245
2020-06-04,137.3,139.25,135.65,139.21,132.815979,2044697,2001300,1.91,1.39,137.69,"June 04, 20",0.0139
2020-06-03,137.0,139.88,136.53,138.08,131.737854,2769140,2728800,1.08,0.78832,138.27,"June 03, 20",0.0078832
2020-06-02,130.83,134.5938,130.705,134.2,128.036057,2543434,2522000,3.37,2.58,133.54,"June 02, 20",0.0258
2020-06-01,129.05,130.46,127.46,129.71,123.752312,2021960,1990300,0.66,0.51143,129.0,"June 01, 20",0.0051143
2020-05-29,130.19,130.89,126.44,130.56,124.563255,3435595,3409400,0.37,0.2842,129.15,"May 29, 20",0.002842
2020-05-28,131.0,133.91,129.3,131.15,125.126167,3287092,3238000,0.15,0.1145,131.77,"May 28, 20",0.001145
2020-05-27,128.0,130.78,125.5,130.43,124.439209,3249439,3203000,2.43,1.9,128.8,"May 27, 20",0.019
2020-05-26,122.99,126.74,121.94,124.81,119.077354,3916154,3823000,1.82,1.48,124.44,"May 26, 20",0.0148
2020-05-22,115.75,117.5563,114.92,117.0,111.626068,2266381,2245900,1.25,1.08,116.63,"May 22, 20",0.0108
2020-05-21,116.58,118.43,115.53,115.77,110.452568,1760371,1740300,-0.81,-0.6948,116.41,"May 21, 20",-0.006948
2020-05-20,116.8,119.48,115.83,117.01,111.63562,2627556,2604100,0.21,0.17979,117.66,"May 20, 20",0.0017979
2020-05-19,119.0,119.4,114.65,114.79,109.517578,2513429,2484600,-4.21,-3.54,116.39,"May 19, 20",-0.0354
2020-05-18,113.49,120.0,112.7948,119.19,113.7155,3656003,3602300,5.7,5.02,117.16,"May 18, 20",0.0502
2020-05-15,107.54,108.9596,106.25,107.52,102.581505,2993638,2940000,-0.02,-0.01859773,107.51,"May 15, 20",-0.0001859773
2020-05-14,107.36,109.18,103.4001,109.11,104.09848,3286498,3254700,1.75,1.63,106.7,"May 14, 20",0.0163
2020-05-13,113.08,113.15,108.25,109.34,104.317924,2945200,2905900,-3.74,-3.31,110.12,"May 13, 20",-0.0331
2020-05-12,118.0,118.11,113.08,113.14,107.943375,2006291,1979400,-4.86,-4.12,115.4,"May 12, 20",-0.0412
2020-05-11,118.39,119.37,116.28,117.56,112.160355,1896313,1863500,-0.83,-0.70107,117.88,"May 11, 20",-0.0070107
2020-05-08,118.25,120.89,118.18,120.44,114.908081,1803999,1770900,2.19,1.85,120.02,"May 08, 20",0.0185
2020-05-07,116.94,118.87,116.15,116.74,111.378006,1874602,1842100,-0.2,-0.17103,117.39,"May 07, 20",-0.0017103
2020-05-06,118.89,119.42,115.08,115.12,109.832428,1935086,1917100,-3.77,-3.17,116.23,"May 06, 20",-0.0317
2020-05-05,117.83,120.12,117.13,117.67,112.265312,1730215,1703100,-0.16,-0.13579,118.68,"May 05, 20",-0.0013579
2020-05-04,117.12,117.56,114.61,115.85,110.5289,2445521,2410400,-1.27,-1.08,115.89,"May 04, 20",-0.0108
2020-05-01,124.52,124.56,117.5,118.2,112.770966,3171159,3141800,-6.32,-5.08,119.63,"May 01, 20",-0.0508
2020-04-30,127.93,127.93,125.75,126.77,120.947342,1992596,1970400,-1.16,-0.90675,126.65,"April 30, 20",-0.0090675
2020-04-29,130.0,131.8,128.46,129.48,123.53286,2222426,2172500,-0.52,-0.4,130.04,"April 29, 20",-0.004
2020-04-28,129.81,129.89,125.16,127.74,121.87278,2773762,2738700,-2.07,-1.59,127.74,"April 28, 20",-0.0159
2020-04-27,124.16,128.5,122.315,127.29,121.443451,2422284,2395900,3.13,2.52,125.98,"April 27, 20",0.0252
2020-04-24,121.41,123.19,119.48,123.06,117.407745,2135151,2111000,1.65,1.36,121.39,"April 24, 20",0.0136
2020-04-23,118.64,122.42,118.5001,120.88,115.327873,2051899,2021100,2.24,1.89,120.91,"April 23, 20",0.0189
2020-04-22,122.52,122.965,118.4526,118.54,113.095345,2103353,2082500,-3.98,-3.25,119.65,"April 22, 20",-0.0325
2020-04-21,120.63,122.1754,119.62,120.48,114.946236,1627627,1605600,-0.15,-0.12435,120.86,"April 21, 20",-0.0012435
2020-04-20,122.53,125.67,121.83,122.64,117.007042,2291288,2242000,0.11,0.08977393,123.55,"April 20, 20",0.0008977393
2020-04-17,121.0,124.96,120.73,124.85,119.115524,2539366,2464000,3.85,3.18,123.09,"April 17, 20",0.0318
2020-04-16,119.73,121.0,117.12,119.08,113.61055,2261206,2238700,-0.65,-0.54289,118.89,"April 16, 20",-0.0054289
2020-04-15,121.69,121.69,118.15,119.9,114.392868,2980339,2945000,-1.79,-1.47,119.88,"April 15, 20",-0.0147
2020-04-14,125.74,126.98,122.0516,125.08,119.334961,3118830,3084200,-0.66,-0.52489,124.71,"April 14, 20",-0.0052489
2020-04-13,125.19,125.19,121.74,123.53,117.856155,2856636,2821800,-1.66,-1.33,123.45,"April 13, 20",-0.0133
2020-04-09,129.61,130.0,120.16,122.29,116.673103,4821878,4745600,-7.32,-5.65,124.74,"April 09, 20",-0.0565
2020-04-08,123.0,127.23,119.92,125.54,119.773827,5631037,5576500,2.54,2.07,124.3,"April 08, 20",0.0207
2020-04-07,124.91,125.48,115.75,115.95,110.624313,3253539,3189300,-8.96,-7.17,119.51,"April 07, 20",-0.0717
2020-04-06,113.04,119.81,113.01,119.02,113.553299,3554609,3512600,5.98,5.29,117.4,"April 06, 20",0.0529
2020-04-03,115.24,116.0,107.69,109.22,104.203423,3224374,3205200,-6.02,-5.22,109.96,"April 03, 20",-0.0522
2020-04-02,112.53,117.3,111.59,116.64,111.282616,2365765,2336100,4.11,3.65,114.79,"April 02, 20",0.0365
2020-04-01,116.01,118.75,112.3,113.48,108.267761,2627504,2569600,-2.53,-2.18,114.47,"April 01, 20",-0.0218
2020-03-31,122.5,124.85,119.2619,121.26,115.690414,2675252,2643800,-1.24,-1.01,121.45,"March 31, 20",-0.0101
2020-03-30,122.38,125.61,119.25,124.31,118.600334,2306907,2281000,1.93,1.58,123.23,"March 30, 20",0.0158
2020-03-27,120.05,124.345,116.0,120.58,115.041649,2660718,2619400,0.53,0.44148,120.4,"March 27, 20",0.0044148
2020-03-26,119.36,127.0,119.01,125.6,119.831085,2737441,2713900,6.24,5.23,124.14,"March 26, 20",0.0523
2020-03-25,121.36,126.94,114.93,118.31,112.875908,4173264,4133200,-3.05,-2.51,120.89,"March 25, 20",-0.0251
2020-03-24,118.0,121.8,115.43,120.04,114.526443,3057426,3014400,2.04,1.73,118.86,"March 24, 20",0.0173
2020-03-23,110.94,115.0542,107.25,111.76,106.62674,3979958,3933900,0.82,0.73914,111.19,"March 23, 20",0.0073914
2020-03-20,113.88,118.7,106.59,111.06,105.9589,4622370,4479200,-2.82,-2.48,111.98,"March 20, 20",-0.0248
2020-03-19,98.85,116.155,97.3712,111.68,106.55043,4704248,4646900,12.83,12.98,110.37,"March 19, 20",0.1298
2020-03-18,90.39,100.7,89.802,99.68,95.101608,7068807,6997700,9.29,10.28,95.94,"March 18, 20",0.1028
2020-03-17,92.9,100.15,88.69,94.96,90.598389,5599190,5548700,2.06,2.22,94.66,"March 17, 20",0.0222
2020-03-16,92.0,99.87,90.49,90.49,86.33371,4417401,4417400,-1.51,-1.64,93.81,"March 16, 20",-0.0164
2020-03-13,102.46,106.68,96.0,106.63,101.732384,4329447,4275000,4.17,4.07,101.07,"March 13, 20",0.0407
2020-03-12,103.2,105.18,96.2,97.0,92.544693,5288238,5156500,-6.2,-6.01,99.92,"March 12, 20",-0.0601
2020-03-11,117.39,118.303,108.53,111.01,105.911209,4817929,4746400,-6.38,-5.43,112.24,"March 11, 20",-0.0543
2020-03-10,120.14,121.75,113.87,120.67,115.12751,3628838,3564900,0.53,0.44115,118.58,"March 10, 20",0.0044115
2020-03-09,120.4,121.58,113.85,115.7,110.385796,4123755,4048100,-4.7,-3.9,117.64,"March 09, 20",-0.039
2020-03-06,125.75,130.65,123.79,127.68,121.815529,3944779,3886300,1.93,1.53,127.17,"March 06, 20",0.0153
2020-03-05,132.01,133.14,128.75,129.93,123.342041,3190944,3150000,-2.08,-1.58,130.57,"March 05, 20",-0.0158
2020-03-04,135.06,136.46,132.1848,136.41,129.4935,2888264,2854700,1.35,0.99956,134.86,"March 04, 20",0.0099956
2020-03-03,140.0,142.17,132.56,133.09,126.34182,4417155,4373300,-6.91,-4.94,135.74,"March 03, 20",-0.0494
2020-03-02,142.18,142.52,135.28,139.75,132.664154,4457580,4418600,-2.43,-1.71,138.36,"March 02, 20",-0.0171
2020-02-28,135.0,141.195,134.055,141.17,134.012115,4473738,4391200,6.17,4.57,138.4,"February 28, 20",0.0457
2020-02-27,140.76,145.49,136.48,138.76,131.724319,3606998,3535000,-2.0,-1.42,140.73,"February 27, 20",-0.0142
2020-02-26,147.42,149.39,143.56,144.53,137.201782,2793820,2766300,-2.89,-1.96,146.0,"February 26, 20",-0.0196
2020-02-25,155.66,155.8,144.81,145.6,138.217545,4249501,4223800,-10.06,-6.46,147.56,"February 25, 20",-0.0646
2020-02-24,156.26,157.715,152.62,154.85,146.998505,3182315,3116300,-1.41,-0.90234,155.05,"February 24, 20",-0.0090234
2020-02-21,163.26,164.1431,161.69,163.25,154.97261,1704455,1645300,-0.01,-0.0061252,163.03,"February 21, 20",-6.1252e-05
2020-02-20,161.07,165.25,159.5,164.91,156.548447,2630101,2602500,3.84,2.38,163.43,"February 20, 20",0.0238
2020-02-19,159.0,161.69,158.83,161.14,152.969574,1727415,1699300,2.14,1.35,160.66,"February 19, 20",0.0135
2020-02-18,159.31,160.91,156.3921,158.57,150.529938,1960609,1924000,-0.74,-0.4645,158.42,"February 18, 20",-0.004645
2020-02-14,160.46,161.29,158.0,158.62,150.577362,1700032,1679000,-1.84,-1.15,159.28,"February 14, 20",-0.0115
2020-02-13,157.79,161.83,156.48,161.47,153.282852,2653502,2624400,3.68,2.33,160.03,"February 13, 20",0.0233
2020-02-12,159.2,159.81,157.23,158.51,150.472931,1633725,1607500,-0.69,-0.43342,158.48,"February 12, 20",-0.0043342
2020-02-11,158.27,159.56,156.871,158.0,149.9888,2050787,2016800,-0.27,-0.17059,158.1,"February 11, 20",-0.0017059
2020-02-10,158.8,160.29,156.2,156.78,148.830673,4038492,3948600,-2.02,-1.27,157.96,"February 10, 20",-0.0127
2020-02-07,147.3,157.44,146.417,155.66,147.767471,6551950,6532600,8.36,5.68,154.09,"February 07, 20",0.0568
2020-02-06,151.38,151.38,148.49,148.63,141.093872,1735606,1706800,-2.75,-1.82,149.21,"February 06, 20",-0.0182
2020-02-05,149.5,150.85,148.82,149.95,142.34697,2050605,2013700,0.45,0.301,149.74,"February 05, 20",0.00301
2020-02-04,146.37,148.24,146.0,147.51,140.03067,2608967,2573700,1.14,0.77885,147.2,"February 04, 20",0.0077885
2020-02-03,145.5,147.4,143.6,143.84,136.546783,2013952,1988400,-1.66,-1.14,144.74,"February 03, 20",-0.0114
2020-01-31,147.1,147.2886,143.585,144.64,137.306213,3315025,3286200,-2.46,-1.67,144.6,"January 31, 20",-0.0167
2020-01-30,146.0,148.4,143.36,148.26,140.74263,3455006,3380200,2.26,1.55,145.64,"January 30, 20",0.0155
2020-01-29,149.16,150.07,147.91,148.06,140.552765,2549567,2521600,-1.1,-0.73746,148.78,"January 29, 20",-0.0073746
2020-01-28,149.75,149.95,147.11,148.4,140.875534,2212787,2190000,-1.35,-0.9015,148.59,"January 28, 20",-0.009015
2020-01-27,150.11,150.18,147.51,148.49,140.960983,3424302,3368400,-1.62,-1.08,148.75,"January 27, 20",-0.0108
2020-01-24,155.64,155.64,152.31,154.07,146.258057,1993485,1973600,-1.57,-1.01,153.44,"January 24, 20",-0.0101
2020-01-23,155.0,155.34,152.729,154.88,147.026978,2082357,2059100,-0.12,-0.07741935,154.44,"January 23, 20",-0.0007741935
2020-01-22,157.49,158.8485,155.47,155.54,147.653519,1937812,1911100,-1.95,-1.24,156.25,"January 22, 20",-0.0124
2020-01-21,159.1,159.16,156.81,157.53,149.542603,2490311,2460400,-1.57,-0.9868,158.0,"January 21, 20",-0.009868
2020-01-17,159.39,161.18,158.555,159.98,151.868408,1968637,1846100,0.59,0.37016,159.82,"January 17, 20",0.0037016
2020-01-16,160.59,161.47,158.84,159.54,151.450668,2376327,2343700,-1.05,-0.65384,159.73,"January 16, 20",-0.0065384
2020-01-15,163.02,163.02,158.67,159.15,151.080475,3008191,2971800,-3.87,-2.37,160.24,"January 15, 20",-0.0237
2020-01-14,159.15,164.5,158.62,162.13,153.909378,5101145,5076600,2.98,1.87,162.12,"January 14, 20",0.0187
2020-01-13,156.72,159.53,156.71,159.28,151.203888,2024874,1985300,2.56,1.63,158.78,"January 13, 20",0.0163
2020-01-10,158.07,158.4256,156.14,156.63,148.688263,2476750,2449600,-1.44,-0.91099,157.3,"January 10, 20",-0.0091099
2020-01-09,157.95,158.3149,156.59,158.05,150.036224,2270224,2240200,0.1,0.06331117,157.79,"January 09, 20",0.0006331117
2020-01-08,154.57,157.75,153.93,157.13,149.162888,3079347,3053200,2.56,1.66,156.74,"January 08, 20",0.0166
2020-01-07,153.36,155.22,152.3396,154.8,146.95105,2186888,2140100,1.44,0.93897,154.55,"January 07, 20",0.0093897
2020-01-06,151.25,153.55,150.17,153.3,145.5271,2430690,2389700,2.05,1.36,152.19,"January 06, 20",0.0136
2020-01-03,152.5,153.34,151.84,153.18,145.413162,2251162,2216500,0.68,0.4459,152.79,"January 03, 20",0.004459
2020-01-02,152.42,155.1,151.6001,155.1,147.235855,2975366,3027600,2.68,1.76,153.68,"January 02, 20",0.0176
2019-12-31,149.22,151.57,148.75,151.21,143.543076,2186010,2153400,1.99,1.33,150.69,"December 31, 19",0.0133
2019-12-30,153.1,153.3,149.94,150.14,142.527298,2645879,2612600,-2.96,-1.93,150.81,"December 30, 19",-0.0193
2019-12-27,153.07,154.11,152.11,152.53,144.796143,2721962,2693000,-0.54,-0.35278,153.16,"December 27, 19",-0.0035278
2019-12-26,150.9,152.78,150.51,152.49,144.758163,2687174,2651300,1.59,1.05,151.9,"December 26, 19",0.0105
2019-12-24,151.07,152.38,150.42,150.78,143.134888,1830949,1797200,-0.29,-0.19196,151.01,"December 24, 19",-0.0019196
2019-12-23,149.56,152.7567,148.5,151.69,143.998749,4459911,4367700,2.13,1.42,151.21,"December 23, 19",0.0142
2019-12-20,148.36,148.55,146.67,148.12,140.609756,5594830,5260300,-0.24,-0.16177,148.05,"December 20, 19",-0.0016177
2019-12-19,147.07,148.82,146.24,147.02,139.565552,5885627,5826300,-0.05,-0.03399742,147.15,"December 19, 19",-0.0003399742
2019-12-18,151.42,152.77,146.29,146.86,139.413666,21703986,21540900,-4.56,-3.01,147.95,"December 18, 19",-0.0301
2019-12-17,161.5,164.78,161.02,163.23,154.953613,6127972,5926900,1.73,1.07,159.97,"December 17, 19",0.0107
2019-12-16,166.93,168.37,161.5,164.1,155.77951,5096816,5052100,-2.83,-1.7,165.15,"December 16, 19",-0.017
2019-12-13,165.64,167.87,163.91,165.67,157.269882,2929759,2897200,0.03,0.01811157,165.49,"December 13, 19",0.0001811157
2019-12-12,159.31,165.82,158.75,164.89,156.529465,3023574,2987300,5.58,3.5,163.52,"December 12, 19",0.035
2019-12-11,157.25,159.52,156.39,159.08,151.014053,1697556,1676000,1.83,1.16,158.55,"December 11, 19",0.0116
2019-12-10,156.5,158.14,155.52,157.0,149.039505,1658486,1633600,0.5,0.31949,156.85,"December 10, 19",0.0031949
2019-12-09,156.2,157.48,156.02,156.51,148.574326,1765435,1728200,0.31,0.19846,156.77,"December 09, 19",0.0019846
2019-12-06,155.0,157.29,154.9,156.61,148.669281,2457859,2436200,1.61,1.04,156.47,"December 06, 19",0.0104
2019-12-05,154.84,154.89,152.3383,153.94,145.517609,1645737,1628200,-0.9,-0.58125,153.55,"December 05, 19",-0.0058125
2019-12-04,152.64,155.69,152.3678,153.87,145.451416,2335833,2300800,1.23,0.80582,154.41,"December 04, 19",0.0080582
2019-12-03,154.22,154.47,151.02,151.14,142.870819,3837399,3766100,-3.08,-2.0,152.01,"December 03, 19",-0.02
2019-12-02,160.46,163.7,158.03,158.03,149.38385,2731018,2704500,-2.43,-1.51,159.75,"December 02, 19",-0.0151
2019-11-29,161.11,161.46,159.83,160.05,151.29332,800875,789400,-1.06,-0.65794,160.47,"November 29, 19",-0.0065794
2019-11-27,161.75,162.07,160.21,161.51,152.673416,1663476,1645900,-0.24,-0.14838,161.32,"November 27, 19",-0.0014838
2019-11-26,159.71,162.76,158.63,161.5,152.663986,2790306,2769200,1.79,1.12,161.52,"November 26, 19",0.0112
2019-11-25,157.41,160.34,156.39,159.54,150.811234,2528041,2505800,2.13,1.35,159.28,"November 25, 19",0.0135
2019-11-22,152.31,156.79,152.26,156.55,147.984818,2243715,2226800,4.24,2.78,155.07,"November 22, 19",0.0278
2019-11-21,152.5,153.77,151.7475,152.08,143.759369,1617076,1595400,-0.42,-0.27541,152.39,"November 21, 19",-0.0027541
2019-11-20,155.0,155.09,151.55,152.27,143.93898,2501207,2476200,-2.73,-1.76,152.79,"November 20, 19",-0.0176
2019-11-19,158.21,158.23,155.17,155.52,147.011169,1541760,1524300,-2.69,-1.7,155.91,"November 19, 19",-0.017
